"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ009-1-barcode40-umi63732bins-ubs-5",59.9022449844944,0.125245246311342,0.11529330996153,1.08631841997712,0.278680103639424,0.773704473361246,FALSE,194.864475263296
"MJ009-1-barcode40-umi74843bins-ubs-4",69.106671920921,0.0266911067046747,0.130194863238869,0.205008907730135,0.837777710328699,0.973868302677836,FALSE,196.186193868181
"MJ009-1-barcode40-umi80649bins-ubs-5",64.3631024101282,-0.0598385159814447,0.133227483802171,-0.449145433612622,0.653819867073967,0.93024368117964,FALSE,197.237407948916
"MJ009-1-barcode40-umi83481bins-ubs-4",58.2654166284978,0.147489430068547,0.118877946502957,1.24067949024404,0.216195180649428,0.750747081984911,FALSE,197.60361492032
"MJ009-1-barcode40-umi91993bins-ubs-3",72.0151167490992,0.0119517529296212,0.163457401871346,0.0731184565078811,0.941785973647428,0.991603302336558,FALSE,197.176448842985
"MJ009-1-barcode48-umi101821bins-ubs-3",56.0064014214249,0.0676337521220522,0.052655664545076,1.28445349054809,0.20048988346387,0.750747081984911,FALSE,197.238634330193
"MJ009-1-barcode48-umi102161bins-ubs-3",70.1739061576867,0.0482329650362346,0.071956132954159,0.670310688693656,0.503444619036926,0.872608317061488,FALSE,197.038431706282
"MJ009-1-barcode48-umi103497bins-ubs-3",58.9249454175761,0.0166589520052462,0.0981397455130121,0.169747250903941,0.865382527159489,0.975645641460529,FALSE,197.648784146865
"MJ009-1-barcode48-umi103602bins-ubs-3",85.4611351931151,0.0690659543836577,0.14215903306322,0.485835848031854,0.627623112874233,0.923330742713909,FALSE,197.138122563919
"MJ009-1-barcode48-umi106179bins-ubs-3",59.3428459911411,-0.0413811683910975,0.0921230339506538,-0.449194589197567,0.653784130887334,0.93024368117964,FALSE,197.373707920773
"MJ009-1-barcode48-umi58381bins-ubs-6",55.6515754152418,0.08210810434094,0.0605458989413181,1.35612990766757,0.176605550814288,0.750747081984911,FALSE,197.588123277302
"MJ009-1-barcode48-umi61641bins-ubs-5",62.3660725673585,0.00680111173572599,0.0339452861142763,0.200355115960141,0.841409530540163,0.973868302677836,FALSE,197.011892594196
"MJ009-1-barcode48-umi63717bins-ubs-5",59.1791227613358,0.163160820461366,0.109961117237721,1.48380468078215,0.139451939098564,0.750747081984911,FALSE,197.863763798108
"MJ009-1-barcode48-umi64870bins-ubs-5",599.400268623696,0.108004337224983,0.31006429849458,0.348328839370943,0.727965084125355,0.959086123088701,FALSE,197.055393670399
"MJ009-1-barcode48-umi87068bins-ubs-4",63.0805794923712,-0.0143865116330582,0.0767395367730614,-0.187471963449594,0.851483428041407,0.974607635678607,FALSE,197.124452019912
"MJ009-1-barcode48-umi94841bins-ubs-3",60.1848101686416,-0.0106719594825783,0.0850869766354741,-0.125424123697551,0.900315553460544,0.978813024481909,FALSE,197.215246543315
"MJ009-1-barcode48-umi96337bins-ubs-3",70.045453539319,0.121777481447149,0.138738302569123,0.877749541345844,0.3811478977842,0.820763637537287,FALSE,197.179513443824
"MJ009-2-barcode52-umi127625bins-ubs-3",111.824564102086,-0.0829020364392984,0.237075168721755,-0.349686712810471,0.72694833953843,0.959086123088701,FALSE,196.487391432397
"MJ009-2-barcode52-umi133438bins-ubs-4",62.4901423797778,-0.0200200477027955,0.0910199046281458,-0.219952413536201,0.82613640336973,0.972066909100676,FALSE,196.626301310326
"MJ009-2-barcode52-umi148713bins-ubs-3",58.6318193231288,0.106981973922937,0.124573166751031,0.858788266471135,0.391497831388577,0.827048050338119,FALSE,197.613761456724
"MJ009-2-barcode68-umi124418bins-ubs-3",57.8758968116492,0.0215752875328423,0.0511085906891938,0.422146007978344,0.673378547449473,0.932000748194039,FALSE,197.103655447592
"MJ009-2-barcode68-umi93988bins-ubs-6",57.3903398714425,0.0913183281642749,0.10383411582095,0.879463627559008,0.380251255665062,0.820763637537287,FALSE,191.66350401352
"MJ009-2-barcode72-umi100467bins-ubs-4",63.0056751385529,-0.0609813617379869,0.107680278382775,-0.566318760072427,0.571820856924034,0.908575860056839,FALSE,197.255100079146
"MJ009-2-barcode72-umi118173bins-ubs-3",56.5406953069446,0.0204857440768443,0.0695903020426967,0.29437642136221,0.768779242125696,0.966370451224957,FALSE,197.633618977516
"MJ009-2-barcode72-umi122833bins-ubs-3",125.876476508624,0.484979231748354,0.256837759630917,1.88827076067508,0.060461678731823,0.715851458359192,FALSE,196.685391438327
"MJ010-1-barcode30-umi101109bins-ubs-7",57.1863977453213,-0.0204136217954125,0.0711491131803722,-0.286913228892415,0.774479330913099,0.968563151022898,FALSE,197.63818808096
"MJ010-1-barcode30-umi102809bins-ubs-6",57.3128470379711,0.041736577390213,0.0470921126593161,0.886275323686425,0.376549127486038,0.820763637537287,FALSE,197.121075902664
"MJ010-1-barcode30-umi103621bins-ubs-6",58.4994033020892,0.16636278737961,0.0961280993852724,1.73063639501332,0.0850859149475803,0.724817625017429,FALSE,196.573399157864
"MJ010-1-barcode30-umi106954bins-ubs-5",56.8484666798116,0.0776498191040654,0.0710106786124239,1.09349495908746,0.275507681565605,0.773704473361246,FALSE,197.616753315848
"MJ010-1-barcode30-umi108006bins-ubs-5",57.7745934292439,0.0606252382880244,0.0689255574775071,0.879575595856567,0.380159265367727,0.820763637537287,FALSE,197.305875911713
"MJ010-1-barcode30-umi112568bins-ubs-5",71.0606325999617,-0.0931106567720297,0.135844882427943,-0.68541895070224,0.49388381481129,0.867538643386776,FALSE,197.373400171936
"MJ010-1-barcode30-umi114024bins-ubs-5",63.616018789406,0.0438607835442992,0.121082941905721,0.362237511361844,0.717562353450271,0.959086123088701,FALSE,197.245463325628
"MJ010-1-barcode30-umi118359bins-ubs-5",59.4490114611835,-0.007052299378823,0.0304789466454655,-0.231382647860378,0.817257663305464,0.972066909100676,FALSE,197.024752593781
"MJ010-1-barcode30-umi118720bins-ubs-5",55.7913729102216,0.104130618930294,0.0692830059382961,1.50297490012246,0.134441285826448,0.750747081984911,FALSE,197.687998848748
"MJ010-1-barcode30-umi119503bins-ubs-5",58.680042743372,-0.000364368107342264,0.0906827105416009,-0.00401805487690081,0.996798113280791,0.999811951089437,FALSE,197.841690299734
"MJ010-1-barcode30-umi124586bins-ubs-4",55.8721723887468,0.0491887349062356,0.0618182103873962,0.795699755751333,0.427161588298979,0.847046147836477,FALSE,197.557798196423
"MJ010-1-barcode30-umi127153bins-ubs-4",56.9139233535609,0.071217412085145,0.0702149678507177,1.01427678834175,0.311693034640208,0.794717830596742,FALSE,197.278065000718
"MJ010-1-barcode30-umi131955bins-ubs-4",63.6963845282655,0.0558638511754001,0.157812622754153,0.353988484574057,0.723731915888823,0.959086123088701,FALSE,194.01394232999
"MJ010-1-barcode30-umi132278bins-ubs-4",59.9944317431134,0.073105878179396,0.155384552779072,0.47048356398296,0.638528120196975,0.923330742713909,FALSE,197.733374173838
"MJ010-1-barcode30-umi140005bins-ubs-4",66.9623882604132,-0.0922895903147088,0.148794427933958,-0.620248967627143,0.535808424093839,0.887170705043,FALSE,197.632035275137
"MJ010-1-barcode30-umi152470bins-ubs-3",57.7501626122201,-0.0120427281004843,0.0295946302039922,-0.406922742993415,0.684506392896386,0.941803122141127,FALSE,197.048483897628
"MJ010-1-barcode30-umi156564bins-ubs-3",60.2650055476602,-0.00750608382396942,0.085258244429068,-0.0880393899057378,0.929934573630029,0.987498093170404,FALSE,197.497658985416
"MJ010-1-barcode30-umi159088bins-ubs-3",62.0540716526764,-0.00578670807687478,0.0687738854798983,-0.0841410665762975,0.933029678010446,0.987498093170404,FALSE,197.086854737456
"MJ010-1-barcode30-umi159095bins-ubs-3",62.7345655673585,0.213134558004818,0.124192209876896,1.71616688531498,0.0877094051464467,0.724817625017429,FALSE,196.261251008611
"MJ010-1-barcode30-umi160076bins-ubs-4",60.7269663214505,-0.0559322806949738,0.0693874315800797,-0.806086627236268,0.421163547484786,0.839442413137485,FALSE,197.270336344028
"MJ010-1-barcode30-umi161429bins-ubs-4",57.7508012044777,0.0874784334154663,0.0838709038849891,1.04301288484293,0.298222148903812,0.791303890825164,FALSE,196.75589282111
"MJ010-1-barcode30-umi166152bins-ubs-3",60.2524515145372,0.0267621647987521,0.0934094839995027,0.286503721601701,0.774792651159713,0.968563151022898,FALSE,197.508717640632
"MJ010-1-barcode30-umi187363bins-ubs-3",74.419868736249,-0.0504484295510556,0.181048180907209,-0.278646431564597,0.780808153960917,0.968563151022898,FALSE,197.199155206268
"MJ010-1-barcode30-umi199033bins-ubs-3",83.7574933787922,-0.0887687620372966,0.203293630403967,-0.436652943138962,0.662840746200046,0.93024368117964,FALSE,197.213910120255
"MJ010-1-barcode30-umi30154bins-ubs-21",59.073757717053,-0.00330552527788158,0.0677407468645344,-0.0487967055410807,0.961130681521902,0.99249325255398,FALSE,197.247582150048
"MJ010-1-barcode30-umi50545bins-ubs-13",75.3422160208869,0.288678300305184,0.161917242163187,1.78287560020471,0.0761466435394725,0.724817625017429,FALSE,196.968310438394
"MJ010-1-barcode30-umi64652bins-ubs-10",62.504734848916,0.156483233535863,0.129068323884183,1.21240618012736,0.226824754687471,0.750747081984911,FALSE,194.871856590894
"MJ010-1-barcode30-umi76492bins-ubs-8",302.312046686631,0.0569939447650839,0.292787673376495,0.194659645700984,0.845859840212451,0.973868302677836,FALSE,197.161725502452
"MJ010-1-barcode30-umi82681bins-ubs-8",58.7453818637617,0.0130201454238549,0.0715361703578064,0.18200786201905,0.855763419665271,0.975645641460529,FALSE,197.297696061154
"MJ010-1-barcode30-umi92059bins-ubs-7",56.4358589991861,0.0558612889103563,0.0614726934742455,0.908717118988123,0.364608256880899,0.819547925138066,FALSE,197.277332670732
"MJ010-1-barcode30-umi99753bins-ubs-7",69.0319134279754,-0.267181136675805,0.111271221008201,-2.40117017010277,0.0172713592209482,0.595017071024093,FALSE,197.207315498892
"MJ010-1-barcode35-umi18253bins-ubs-34",59.8740930521863,-0.0648802515353899,0.0593898722862428,-1.09244638922079,0.275970221682866,0.773704473361246,FALSE,197.130052920508
"MJ010-1-barcode36-umi141259bins-ubs-3",54.715943420534,0.109778066592243,0.0564985462897734,1.9430246227789,0.0534349330979832,0.691091801400582,FALSE,197.460989871498
"MJ010-1-barcode36-umi37532bins-ubs-18",59.6012519972591,-0.00199931692439026,0.0657088250690323,-0.0304269163584925,0.975757351201031,0.99249325255398,FALSE,197.19592080129
"MJ010-1-barcode41-umi106583bins-ubs-5",57.689916879163,0.109709149050188,0.127657175596617,0.859404483433488,0.391158546739092,0.827048050338119,FALSE,197.645767479622
"MJ010-1-barcode41-umi109477bins-ubs-5",60.4937669091709,-0.0716345625064311,0.0968754877568494,-0.739449825390597,0.460527683232123,0.850879719495542,FALSE,194.002953324786
"MJ010-1-barcode41-umi133177bins-ubs-4",63.1671299158517,0.134599081272984,0.107867120239623,1.24782307133052,0.213575159605913,0.750747081984911,FALSE,197.249326399862
"MJ010-1-barcode41-umi96308bins-ubs-6",67.0758834203362,0.142689161717946,0.153084200268148,0.932095941109573,0.352429733811573,0.805949332331378,FALSE,196.677406724229
"MJ010-1-barcode48-umi145889bins-ubs-3",436.298728977026,0.0843793387533018,0.260769231365125,0.323578584450231,0.746600246822853,0.959575393397724,FALSE,197.05760641541
"MJ010-1-barcode48-umi153794bins-ubs-3",61.0305907959532,-0.155148775507113,0.0859464377656479,-1.80517982525537,0.0725681185522041,0.724817625017429,FALSE,197.687810005575
"MJ010-1-barcode48-umi62117bins-ubs-11",60.4207730464975,0.0542938827672291,0.123101588259613,0.441049409149188,0.659659469094495,0.93024368117964,FALSE,197.575246616421
"MJ010-2-barcode55-umi108664bins-ubs-4",80.6984259394498,-0.0951611646131621,0.17570700523462,-0.541590043527828,0.588711653921376,0.908575860056839,FALSE,197.414293596813
"MJ010-2-barcode55-umi154850bins-ubs-3",55.840713078969,0.0978212172929566,0.0611290757726476,1.60024041025543,0.111145548315179,0.747577446697852,FALSE,197.265671593599
"MJ010-2-barcode55-umi157615bins-ubs-3",54.7072639576202,0.162238488811059,0.0749913285618057,2.16342998480613,0.0317084559089994,0.677417847654478,FALSE,197.599734006887
"MJ010-2-barcode55-umi89188bins-ubs-6",58.32767804835,0.0150312168798189,0.0742001035419527,0.202576764213277,0.839674584669796,0.973868302677836,FALSE,197.31093538497
"MJ010-2-barcode59-umi120580bins-ubs-4",58.6804673685441,0.0111251494422914,0.0352858913190314,0.315286054182542,0.752878122089996,0.959575393397724,FALSE,197.045830700456
"MJ010-2-barcode59-umi53667bins-ubs-11",199.178754334714,-0.442520168736007,0.290687707244975,-1.52232157640941,0.129529991533943,0.747577446697852,FALSE,197.256298761766
"MJ010-2-barcode69-umi131373bins-ubs-3",57.2422418429162,0.0165517306895923,0.0763786464484872,0.216706258348732,0.828663051210384,0.972066909100676,FALSE,195.66307308595
"MJ010-2-barcode69-umi157044bins-ubs-3",64.6525605648774,-0.080952047313091,0.12481436457992,-0.648579573236993,0.517365993072311,0.882298720626745,FALSE,196.863871752988
"MJ010-2-barcode69-umi76618bins-ubs-7",58.391225820879,0.00551468553184874,0.0875196269092541,0.0630108436998562,0.949821580836165,0.992452711035274,FALSE,197.542132925704
"MJ010-2-barcode69-umi97414bins-ubs-5",58.6845862914563,0.0111247749431916,0.0965320850509324,0.115244324592409,0.908368372498906,0.978813024481909,FALSE,197.802155835843
"MJ020-1-barcode30-umi105292bins-ubs-3",58.4105104508801,0.00958962028677358,0.0299022149953408,0.320699329072036,0.748778130576368,0.959575393397724,FALSE,197.034109468037
"MJ020-1-barcode30-umi107561bins-ubs-3",61.6342374801952,0.0459097442318715,0.0404587411241132,1.13472992377683,0.257867155873734,0.764010767790173,FALSE,197.018853937076
"MJ020-1-barcode30-umi108741bins-ubs-3",58.4588544112782,-0.0584434607379858,0.079277496289891,-0.737201141220174,0.461874402917847,0.85131474602738,FALSE,197.617090117261
"MJ020-1-barcode30-umi116210bins-ubs-3",60.8174847477389,-0.101522560825257,0.085121488629756,-1.19267839953833,0.234427037662528,0.75171645134761,FALSE,197.394279086505
"MJ020-1-barcode30-umi124347bins-ubs-3",64.4905995693127,0.10958832181976,0.141042182673363,0.776989690194698,0.438093539368345,0.850879719495542,FALSE,197.699550242193
"MJ020-1-barcode30-umi129509bins-ubs-4",64.674891999493,-0.11415354694584,0.0954582495168881,-1.19584789710233,0.233191768152909,0.75138331627355,FALSE,197.214221750689
"MJ020-1-barcode30-umi32703bins-ubs-13",58.1416850877899,0.0423033052190427,0.0627234858542348,0.674441234298629,0.500820992516438,0.87115438370338,FALSE,197.1302585602
"MJ020-1-barcode44-umi10522bins-ubs-36",624.258590926437,0.062554948520705,0.238493595496717,0.26229194285247,0.793370406651668,0.970171492355475,FALSE,197.02707702349
"MJ020-2-barcode50-umi20595bins-ubs-26",55.6423473736802,0.058144031217566,0.0474675242870039,1.22492234619207,0.222065217591167,0.750747081984911,FALSE,197.253293478336
"MJ020-2-barcode50-umi32173bins-ubs-16",57.7104655661111,-0.00456234207522805,0.0694325939431264,-0.0657089389309746,0.947676099111742,0.992452711035274,FALSE,197.266913813117
"MJ030-1-barcode26-umi101877bins-ubs-3",65.3820106319112,-0.0269290465674224,0.0962102340212755,-0.279897942681102,0.779849128743436,0.968563151022898,FALSE,197.235296561587
"MJ030-1-barcode26-umi102046bins-ubs-3",57.8898953629139,-0.0216485635961662,0.0891002149466034,-0.242968702254421,0.808281539758628,0.971567165312595,FALSE,197.701543409216
"MJ030-1-barcode26-umi103293bins-ubs-3",69.776201935696,-0.0564384770782335,0.107720639628402,-0.523933735196211,0.600913173568608,0.916727305417903,FALSE,197.133990271117
"MJ030-1-barcode26-umi107460bins-ubs-3",56.2490423776118,0.0665747068623921,0.0707365692587735,0.941163920727393,0.347770675947011,0.800010013443322,FALSE,197.486357832653
"MJ030-1-barcode26-umi110375bins-ubs-3",56.9831194852068,0.0357721061191165,0.0613587945753955,0.582998840943021,0.560559596476375,0.903727659693214,FALSE,197.370252179819
"MJ030-1-barcode26-umi110403bins-ubs-3",61.9543887065587,-0.0113717002368625,0.0464929195157209,-0.244589936603514,0.807028422072305,0.971567165312595,FALSE,197.08052731922
"MJ030-1-barcode26-umi113127bins-ubs-3",55.7584571136757,0.067116067775427,0.0503010044767411,1.33428881736271,0.183647571303093,0.750747081984911,FALSE,197.24694222955
"MJ030-1-barcode26-umi114114bins-ubs-3",61.5407550183799,0.0775764682897008,0.0848781019243859,0.913975059890126,0.36184624016505,0.818212881923533,FALSE,197.172320662097
"MJ030-1-barcode26-umi149035bins-ubs-3",56.6182064396215,0.13051613197871,0.0804058567538918,1.62321673131593,0.106136813948715,0.74423645443557,FALSE,197.663219567187
"MJ030-1-barcode26-umi76865bins-ubs-5",105.498844877335,0.178453287130714,0.147001952731913,1.21395181366167,0.226218724641969,0.750747081984911,FALSE,197.097127227217
"MJ030-1-barcode26-umi88947bins-ubs-4",58.5564533295922,0.000903716685642063,0.0739957133077751,0.0122130951273242,0.990267932807779,0.995398854739426,FALSE,197.459064938869
"MJ030-1-barcode26-umi99870bins-ubs-3",664.737074383907,-0.463464443848333,0.32477339357242,-1.42703944664416,0.155150918943961,0.750747081984911,FALSE,197.081929259092
"MJ030-1-barcode27-umi101349bins-ubs-3",57.2626226251018,0.0748826906222206,0.060397851451355,1.23982374907048,0.216513900143674,0.750747081984911,FALSE,197.202660952823
"MJ030-1-barcode27-umi105353bins-ubs-3",57.3990902978007,0.106709724827884,0.0866956888859899,1.23085387750034,0.219860261939912,0.750747081984911,FALSE,194.976418700449
"MJ030-1-barcode27-umi106339bins-ubs-3",58.5050478695407,0.0208758271636668,0.0604889954217181,0.345117769242561,0.730373518179537,0.959086123088701,FALSE,197.277512359353
"MJ030-1-barcode27-umi107388bins-ubs-3",57.5855708435633,0.112071395765057,0.0819264103180937,1.36795198678815,0.172880500421578,0.750747081984911,FALSE,197.628917781825
"MJ030-1-barcode27-umi109322bins-ubs-3",60.9327710234068,0.0749154775082005,0.105871594040636,0.707606966599994,0.48002307922319,0.857830867882023,FALSE,197.607196905068
"MJ030-1-barcode27-umi23128bins-ubs-22",55.880667299304,0.0491081232482371,0.065036852447994,0.755081486877088,0.451099374516389,0.850879719495542,FALSE,197.546216181664
"MJ030-1-barcode27-umi29411bins-ubs-17",63.6197123019165,-0.0127148512225044,0.105076873209926,-0.12100523011474,0.903809697702134,0.978813024481909,FALSE,197.843722802047
"MJ030-1-barcode27-umi76105bins-ubs-6",61.7175443131789,-0.0195160663113033,0.0308823602329789,-0.63194866467694,0.52815305515955,0.886812137012922,FALSE,197.012990451876
"MJ030-1-barcode27-umi90874bins-ubs-4",57.3061264570662,0.0151780708379865,0.0698143837895433,0.217406070412954,0.828116128476759,0.972066909100676,FALSE,197.683216986874
"MJ030-1-barcode28-umi102927bins-ubs-3",64.1163422203533,0.236850886279206,0.144873434991266,1.63488141420464,0.10366398217872,0.740275308319203,FALSE,197.843181398617
"MJ030-1-barcode28-umi102937bins-ubs-3",69.9030388627779,0.19602660660253,0.146572206657549,1.33740639561037,0.182631214774131,0.750747081984911,FALSE,197.111658325927
"MJ030-1-barcode28-umi89754bins-ubs-4",64.2059720722039,-0.0112872674598639,0.0671696320437905,-0.16804122810298,0.866723161935684,0.975645641460529,FALSE,197.081875658666
"MJ030-1-barcode31-umi106944bins-ubs-3",56.6996381542736,0.00461977256853243,0.062078345411182,0.074418423009391,0.940752803705952,0.991603302336558,FALSE,197.412234801673
"MJ030-1-barcode41-umi99947bins-ubs-3",64.2376733532612,-0.0942266956616926,0.106773239419296,-0.882493555259355,0.378590144876781,0.820763637537287,FALSE,196.156343294374
"MJ030-1-barcode49-umi110866bins-ubs-3",55.949244105573,0.0706680379348725,0.0686403751875349,1.02954037972254,0.3044849009372,0.792153712257065,FALSE,197.514394297184
"MJ030-1-barcode49-umi117803bins-ubs-3",56.6573787014908,-0.00395690087463311,0.0561565336287789,-0.070461985791183,0.943897301536861,0.991603302336558,FALSE,197.362525243765
"MJ030-1-barcode49-umi16038bins-ubs-31",69.7478917368018,-0.0324743511303279,0.123177332257832,-0.26363901973744,0.792333177994911,0.970171492355475,FALSE,197.339623289711
"MJ030-1-barcode49-umi81456bins-ubs-5",68.9572435970345,0.0491307568757725,0.175800281123431,0.279469159900133,0.780177319772553,0.968563151022898,FALSE,197.45546863496
"MJ030-2-barcode66-umi97929bins-ubs-4",58.553439974694,0.0384763387824179,0.0669522235585151,0.574683509186072,0.566160370441409,0.905682120680033,FALSE,197.204230371289
"MJ030-2-barcode67-umi102008bins-ubs-3",55.6066350561517,0.0352738416978122,0.0491024199968336,0.718372774704116,0.473377047877142,0.855747105793285,FALSE,197.358119105481
"MJ030-2-barcode67-umi109225bins-ubs-3",63.8053675614638,-0.0605949430010486,0.051232276252872,-1.18274938052653,0.23833354264285,0.75291498832647,FALSE,197.057439460146
"MJ030-2-barcode67-umi109915bins-ubs-3",69.431856706897,0.0150047295800272,0.0621416505466795,0.241460106836975,0.809449632510468,0.971567165312595,FALSE,197.032598294594
"MJ030-2-barcode67-umi112943bins-ubs-3",58.7043808542105,-0.0265105102924052,0.0760095934934839,-0.348778477478344,0.727626520818931,0.959086123088701,FALSE,197.838920743112
"MJ030-2-barcode67-umi134490bins-ubs-3",64.9894914857888,-0.0846128082325803,0.109729439396534,-0.771103987206308,0.441565074909925,0.850879719495542,FALSE,197.87770406368
"MJ030-2-barcode67-umi67998bins-ubs-9",57.0402794842436,0.0267072555724675,0.0685631051044707,0.389528092868216,0.697305161890588,0.95153951751541,FALSE,197.535180679218
"MJ030-2-barcode67-umi71762bins-ubs-7",62.117437240685,0.0127394395599767,0.0668992446383419,0.190427255626671,0.849170356580893,0.974607635678607,FALSE,197.074639445856
"MJ030-2-barcode67-umi85316bins-ubs-5",58.1770652056754,0.00770536580624901,0.0620519007687356,0.124176144659396,0.901302263733146,0.978813024481909,FALSE,197.243768770648
"MJ030-2-barcode67-umi96241bins-ubs-4",59.7782416047135,-0.0800010600344256,0.0570806000150174,-1.40154553409351,0.16262354416427,0.750747081984911,FALSE,197.120499585981
"MJ030-2-barcode67-umi97966bins-ubs-4",68.0192395254131,0.187497844433682,0.124447267335267,1.50664493040697,0.133499932823308,0.750695274426715,FALSE,197.443440549988
"MJ030-2-barcode68-umi19863bins-ubs-34",57.7017388824105,-0.0303078411973344,0.0733791024584308,-0.413030960885679,0.680032016796244,0.939970583778772,FALSE,197.489962451161
"MJ030-2-barcode73-umi9664bins-ubs-49",58.476354524262,0.0738734003676593,0.0566992293890562,1.3028995484358,0.19412893701587,0.750747081984911,FALSE,197.130828541749
"MJ031-1-barcode34-umi12634bins-ubs-35",123.743865452954,-0.147277067000788,0.250254863180742,-0.588508311602399,0.556864119590283,0.903727659693214,FALSE,197.340980644656
"MJ031-1-barcode38-umi31689bins-ubs-7",58.6515813983122,0.0132794025656652,0.068904583465998,0.192721614407816,0.847375149654539,0.974607635678607,FALSE,197.376158939438
"MJ031-1-barcode38-umi37203bins-ubs-4",56.5499076935931,-0.00813649139603691,0.0531361622827058,-0.153125311398055,0.878455902730805,0.975645641460529,FALSE,197.356829265994
"MJ031-2-barcode70-umi46692bins-ubs-4",63.1737627022013,-0.0456456709435688,0.0645774375527985,-0.706836205853615,0.480503200909862,0.857830867882023,FALSE,197.068507415317
"MJ031-2-barcode70-umi51949bins-ubs-3",71.4376542758561,0.0925960323106154,0.0950471622433272,0.974211434882856,0.331145798601773,0.800010013443322,FALSE,197.080119446043
"MJ032-1-barcode26-umi48229bins-ubs-6",62.7912952554271,0.087580501049093,0.0939033854096914,0.932666065946268,0.35213535272096,0.805949332331378,FALSE,196.778580912518
"MJ032-1-barcode44-umi36862bins-ubs-10",165.291329051761,-0.0606650692033563,0.209295154779529,-0.289854150074619,0.772232504542537,0.967576571891833,FALSE,197.108183631839
"MJ032-2-barcode65-umi89846bins-ubs-3",58.0258618608597,-0.00684332081878396,0.08066762733233,-0.0848335453154117,0.932480183977247,0.987498093170404,FALSE,196.293605054931
"MJ032-2-barcode67-umi104865bins-ubs-3",60.5105994881372,0.00972070946870218,0.0290361338823481,0.334779744028239,0.738147391654792,0.959575393397724,FALSE,197.015905632429
"MN055919",64.3878881727367,0.113440655325279,0.135989543901552,0.834186600459536,0.405199905124279,0.829830268520383,FALSE,194.363537964533
"MT500785",279.343762915391,0.0653568005192352,0.347230502731842,0.188223096775886,0.850895194199166,0.974607635678607,FALSE,197.323733241847
"MT982357",56.5424647615242,-0.007946595632639,0.0517302216881942,-0.15361611401044,0.878069438791683,0.975645641460529,FALSE,197.295967458838
"RS-GCF-000173435.1-NZ-ABXX02000010.1",226.986889009816,-0.205647254112556,0.288169381151134,-0.713633257256787,0.476298009718812,0.856793688416627,FALSE,197.131790494476
"RS-GCF-000178275.1-NZ-ADMO01000058.1",56.2017155285962,0.0488871386204005,0.0700960133990554,0.697431084162902,0.486368433434653,0.860435968026091,FALSE,193.905007228746
"RS-GCF-000210015.1-NC-021022.1",903.733765469325,0.156094694028991,0.266389017538867,0.585965200334193,0.558569715736652,0.903727659693214,FALSE,196.974108157842
"RS-GCF-000242975.1-NZ-JH594452.1",58.1311977802121,0.0957474322088808,0.095772622024199,0.999736983129564,0.318662630530542,0.794717830596742,FALSE,197.25351069462
"RS-GCF-000287595.1-NZ-ALJO01000005.1",59.4899598943406,-0.118262424954543,0.0902606999353465,-1.31023164056177,0.191636548032013,0.750747081984911,FALSE,197.852965575292
"RS-GCF-000307475.1-NZ-JH976502.1",68.4729505547178,-0.031941833882107,0.0736434797673047,-0.433736075251133,0.664954574914979,0.93024368117964,FALSE,197.054435238195
"RS-GCF-000469425.1-NZ-KI271465.1",1985.70815820675,0.297882982377089,0.250146161730502,1.19083571107526,0.235151153414992,0.751966875206182,FALSE,196.974410604795
"RS-GCF-000953675.1-NZ-LN679998.1",56.8121898490491,0.0267007578221577,0.0704543865392352,0.37897935293622,0.705109987619194,0.955469179963611,FALSE,197.655819854369
"RS-GCF-000959925.1-NZ-JYGL01000002.1",158.090915641408,-0.676063837304733,0.263160187108625,-2.56902020299018,0.0109373368568402,0.595017071024093,FALSE,197.260315235781
"RS-GCF-000968235.1-NZ-JZWH01000065.1",57.333472718513,-0.0197582661891868,0.0633033625734282,-0.312120326408701,0.755281137417931,0.959575393397724,FALSE,195.841930767806
"RS-GCF-000975325.1-NZ-JATH01000005.1",62.9846896543882,-0.200617399565329,0.13229305210765,-1.51646209962774,0.131000366930752,0.747577446697852,FALSE,197.637255927487
"RS-GCF-001053035.1-NZ-JVYT01000057.1",61.4019558522332,-0.113456888939951,0.0912042076789098,-1.2439874412306,0.214977694275157,0.750747081984911,FALSE,197.620603427418
"RS-GCF-001157605.1-NZ-CKQU01000080.1",5444.44651171237,-0.225091957243494,0.323326172466363,-0.696176110725807,0.487136858186593,0.860435968026091,FALSE,197.537081162671
"RS-GCF-001406755.1-NZ-CZBX01000028.1",64619.3878058545,0.0895100016400653,0.206773016492241,0.432890147653402,0.665570494083772,0.93024368117964,FALSE,196.021983638318
"RS-GCF-001455265.1-NZ-LKPE01000028.1",121.884662625469,-0.13150059874149,0.227178747863711,-0.578841991066787,0.563357338656708,0.904918678474257,FALSE,196.904207402913
"RS-GCF-001510975.1-NZ-CZPS01000041.1",57.7179835757023,0.0821821284425635,0.0826987418427952,0.993753068200073,0.321559476580591,0.796372831361294,FALSE,197.431418028078
"RS-GCF-001515385.1-NZ-BCMP01000055.1",57.2234261880314,0.0232853685987224,0.0730374349950464,0.318814161536501,0.750204027109529,0.959575393397724,FALSE,197.691998850436
"RS-GCF-001546855.1-NZ-KQ958178.1",88.8028772100945,-0.0277366062086845,0.123759633910337,-0.224116744145991,0.822898665442249,0.972066909100676,FALSE,197.050937457801
