"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K19668",0.21806251524739,-0.318814154958715,0.0998609832426054,-3.19257977046128,0.00145337141597019,0.00827759499503408,TRUE,1016.38368056695
"ko:K19686",0.0222759173854455,-0.0007945404497448,0.0380431029579765,-0.0208852692858012,0.983340928852416,0.99434905049256,FALSE,1110.64293114755
"ko:K19688",0.120512078876159,0.101892129186897,0.101577183929947,1.00310055117464,0.316042517963415,0.575026287152536,FALSE,1054.277248193
"ko:K19689",153.782422147197,0.0803051660303462,0.0332518846776945,2.41505607302359,0.0159058029759938,0.0640275967253988,FALSE,1031.8643419388
"ko:K19693",0.0240608815279387,0.118533166995761,0.0472797709266375,2.50705882606083,0.0123187178975683,0.0514483382298793,FALSE,1089.55287564941
"ko:K19694",0.0331711914993453,-0.174157542573492,0.0798957348494838,-2.17981026022964,0.0294834977661561,0.105763723550655,FALSE,1097.52488342961
"ko:K19696",0.109906319073942,0.166922301828668,0.102458698980006,1.6291667129332,0.103577521888785,0.276711602346305,FALSE,1050.56941908255
"ko:K19697",0.0244605056723181,0.01782283712521,0.050280306535875,0.354469539927991,0.723056185658657,0.861212859046795,FALSE,1080.63613137467
"ko:K19700",0.0223723123968536,0.00342062394979907,0.0398661221062072,0.0858027761186853,0.931638686279564,0.965141990522618,FALSE,1109.07442552717
"ko:K19701",12.8118394345198,-0.332613489288591,0.0616760138525081,-5.39291482234896,8.55706364936972e-08,1.78794951618062e-06,TRUE,1053.40689189936
"ko:K19702",0.962526292641234,-0.504347347516508,0.13279669677614,-3.79789075903524,0.000154530547384092,0.00121795370587572,TRUE,1022.44569879409
"ko:K19707",0.12241788048481,0.0436916129679847,0.102588791971661,0.425890705293168,0.670274295607323,0.82483674645566,FALSE,1055.75871583363
"ko:K19709",0.143581416619877,0.150726433968871,0.112642024941742,1.33810124637608,0.181153305483068,0.415556117696994,FALSE,1049.39060500457
"ko:K19710",2.27096654145435,0.01518431721179,0.0894413581287459,0.169768410604108,0.865225895726899,0.944124838897918,FALSE,1021.1854045896
"ko:K19711",0.0220666751717154,0.00790481121166099,0.0358164788528779,0.22070319207344,0.825364801851269,0.926244166512883,FALSE,1092.0134147445
"ko:K19712",0.0403833872617551,-0.0431094296459058,0.0590778855504922,-0.72970501980917,0.465739455250009,0.694806034057017,FALSE,1011.51023140743
"ko:K19713",0.0314680364004785,-0.0351684570472286,0.0792854128147409,-0.443567811514125,0.657439886820262,0.815646734040461,FALSE,1131.4700009032
"ko:K19714",0.813336559070847,-0.372571108150753,0.0875076199537212,-4.25758474916572,2.25837341555904e-05,0.000231191244049686,TRUE,1013.40825462106
"ko:K19715",0.809396829320108,0.030029908736277,0.0943899529568925,0.318147300592379,0.75043779239577,0.87884110302759,FALSE,1028.49037763488
"ko:K19734",0.130200546827257,0.0837207213971504,0.103031453011345,0.812574402769337,0.416645079480315,0.67541234380515,FALSE,1057.02669334251
"ko:K19736",0.222186998679662,0.347786732271341,0.0916579706302347,3.7943970380315,0.000156745330780878,0.00123132357421583,TRUE,1016.2948515038
"ko:K19742",0.0222536875269869,0.0455338449760474,0.0393439349335849,1.15732818928537,0.247389425557396,0.501179885441127,FALSE,1100.5209895333
"ko:K19743",0.0225942653073811,0.0503351788057276,0.0426295398817027,1.18075820066105,0.237952875001702,0.490145774613219,FALSE,1105.03597795591
"ko:K19744",0.0235845203223599,0.0205170123068119,0.0428686575540388,0.478601698244197,0.63232276476499,0.797347411330994,FALSE,1038.38487697814
"ko:K19745",0.195751514031869,0.113346489448674,0.114485735214907,0.990049015590504,0.322372386603653,0.582337083140271,FALSE,1077.71846936247
"ko:K19746",0.0285859321253663,-0.100321314789497,0.0675838632761857,-1.48439745711972,0.137982093486473,0.343989648737272,FALSE,1131.20112184099
"ko:K19775",0.125077997994365,0.077684802530131,0.101601459110637,0.764603217415785,0.444679055267365,0.69425980406277,FALSE,1053.65556447458
"ko:K19776",0.123565769941333,0.0651675165325785,0.101365773066958,0.642894682897859,0.520432384024611,0.724341213403269,FALSE,1053.12494451733
"ko:K19777",0.0918364329606579,0.200060200354642,0.0965713843806594,2.07163024158436,0.0385443638753826,0.130464889601948,FALSE,1047.09856532215
"ko:K19778",0.0995410906017287,0.093319079464959,0.0986036716224923,0.946405726373298,0.344159787775316,0.605161137401673,FALSE,1048.25949684713
"ko:K19784",8.8062032114427,0.0723880086461827,0.0740281663532247,0.977844139766801,0.328374713669373,0.588490433629753,FALSE,1059.11254685642
"ko:K19789",4.2592526899891,-0.17934958335811,0.0746930953372918,-2.40115344729283,0.0165213334395271,0.0660204715404546,FALSE,1021.8401992884
"ko:K19802",202.274516652014,0.0589475841611396,0.0296146130099455,1.99048976737745,0.0468024446350407,0.15157609910212,FALSE,1024.20454406172
"ko:K19803",0.127434049839191,0.0686519865265921,0.101905733721605,0.673681293676188,0.500661811578239,0.711167345991817,FALSE,1052.90983129538
"ko:K19804",17.7506751297512,0.0809382849213376,0.0586186519503596,1.38075991563025,0.167651910929161,0.393841037049215,FALSE,1031.40661579465
"ko:K19810",1.73422404451785,0.173676466524491,0.127748392398682,1.35951978152864,0.174270070191544,0.404190836625896,FALSE,1063.66417433385
"ko:K19813",0.0224543758937853,0.0771665931032562,0.0443049324263972,1.74171562571394,0.0818343141033765,0.232507008487751,FALSE,1113.67293835871
"ko:K19814",2.29022984375506,-0.449804387778804,0.0921186654070005,-4.88287998736705,1.20708222066833e-06,1.83378695570615e-05,TRUE,1054.80892701281
"ko:K19817",0.0367297334837873,-0.0077027805257772,0.0556768959548507,-0.138347880097761,0.889993031190507,0.944124838897918,FALSE,1011.20023561443
"ko:K19824",0.0428473581055154,-0.0577101165750909,0.074075915296392,-0.779067208878643,0.436120793697218,0.690064546989269,FALSE,1020.20927292026
"ko:K19837",0.0311950649515976,-0.046179075374415,0.0718285838103965,-0.642906666464598,0.520419972854588,0.724341213403269,FALSE,1089.2282328321
"ko:K19872",35.785936286513,-0.126111669010674,0.0536635041292905,-2.35004536242798,0.0189611550266923,0.0737435750901653,FALSE,1018.6514215248
"ko:K19877",0.0349619613903449,0.139822487552164,0.0494135965496719,2.82963591633349,0.00475259649917402,0.0227263423198758,TRUE,1008.03832707251
"ko:K19883",0.0338262220596478,-0.10167004111942,0.0735217580544648,-1.38285650139245,0.166999153034997,0.392696028176354,FALSE,1063.46074231174
"ko:K19954",0.307188203643506,-0.0191547607327604,0.104191429597513,-0.18384199935402,0.854173611494708,0.941665941807178,FALSE,1029.44625770753
"ko:K19955",545.009999281375,-0.00928286301694787,0.0239290334643443,-0.387933053408944,0.698145522451233,0.845104799093618,FALSE,1032.730933168
"ko:K19956",35.4460160821035,0.195187901289169,0.055257688745506,3.53232112526681,0.000429617719237811,0.00291023275415633,TRUE,1062.4669330222
"ko:K19965",0.135508587447051,-0.0813165835635596,0.122707215211154,-0.662687873925184,0.507667442451332,0.714989232549069,FALSE,1114.94947850613
"ko:K19967",0.0226449371114279,0.02418602907254,0.0431268660950978,0.560811189461532,0.575039254160881,0.756743372277985,FALSE,1111.82764413017
"ko:K19969",4.29617738857895,0.147055195212115,0.0730951408041359,2.01183271000408,0.0445036539195951,0.146186030969949,FALSE,1006.59314721846
"ko:K19971",1.41781773609668,-0.127105727206624,0.123931690495155,-1.02561117901956,0.305303090372745,0.563983541328962,FALSE,1086.9145758195
"ko:K19972",1.33172429858787,-0.128923660203013,0.127628559504863,-1.01014742079026,0.312649481371617,0.571847550215523,FALSE,1086.92089871171
"ko:K19973",3.30272931340073,-0.0775593989844215,0.0926533960903834,-0.837091809443901,0.402730141939395,0.662593823699299,FALSE,1057.22244197277
"ko:K19974",6.67969283639104,-0.195909070677485,0.0691145420918676,-2.83455644424412,0.00467952520929064,0.0224220693451216,TRUE,1019.90477000475
"ko:K19975",1.4929328772219,-0.0817535138042451,0.12153169428772,-0.672692948809701,0.501285701441571,0.711562671666966,FALSE,1086.43264179436
"ko:K19976",5.83937768490779,-0.215673144094662,0.0849535883682248,-2.53871729537596,0.0112655660316457,0.0477212592006397,TRUE,1079.01121474023
"ko:K19978",0.0234129904840005,-0.00671021693615972,0.0489496819429903,-0.137083974191596,0.890988830420996,0.944124838897918,FALSE,1130.42276717825
"ko:K19979",0.0353233282334513,-0.188856742054764,0.0738362286783508,-2.5577788226085,0.0106666023547068,0.0455632744468139,TRUE,1107.03449609619
"ko:K19982",0.0263847114153376,-0.0959986949684406,0.0566738776789542,-1.69387906562973,0.0905727702614997,0.25129711375124,FALSE,1094.54868769693
"ko:K19997",189.136900265197,0.024652544543105,0.0375767039244421,0.656059259286699,0.511932488149041,0.718864599539204,FALSE,1030.22538334055
"ko:K20011",0.0337888242340546,0.104737088190176,0.0515127056604318,2.03322824626212,0.0422893638885528,0.140275473792337,FALSE,1014.54733467525
"ko:K20023",0.614655222915609,-0.542973841159846,0.125667468536121,-4.32071917644922,1.70190532252913e-05,0.00018345046025749,TRUE,1056.14328491425
"ko:K20025",0.23799885483822,-0.45729664211702,0.122150212501057,-3.74372367230277,0.000190956149710071,0.00146929002881669,TRUE,1070.8403201605
"ko:K20026",0.100489138679472,-0.271488799199483,0.109456094039553,-2.4803443022677,0.0132816227562038,0.0549225549262633,FALSE,1048.49864315531
"ko:K20034",0.0241989226087969,0.0161305510224327,0.0533529192701982,0.302336802616963,0.762452573615525,0.886211188745615,FALSE,1098.23955903816
"ko:K20035",0.0264435438292469,-0.0719396193823391,0.0564507044137954,-1.27437948081226,0.20279735966946,0.444921310271016,FALSE,1103.08221606126
"ko:K20036",8.50985160251214,-0.219586162257806,0.0769448804484935,-2.85381120846364,0.00440810006922453,0.0213078107145351,TRUE,1009.85946099934
"ko:K20037",14.3479890479906,-0.115875242742056,0.0567946647939963,-2.04024873044598,0.0415777739491078,0.138677796462761,FALSE,1039.92053004476
"ko:K20038",122.528872470227,-0.0462772795892121,0.0368530235369105,-1.25572545066384,0.209490817017192,0.452492373865158,FALSE,1065.51194877331
"ko:K20073",1.43489028666261,-0.12223007556379,0.123208633223805,-0.992057718404863,0.321390841682465,0.581321162899443,FALSE,1083.60019377632
"ko:K20074",631.461064651475,0.0357837510130459,0.0232218845165487,1.54094948614292,0.123633442761908,0.316297407424989,FALSE,1039.43068609072
"ko:K20107",28.3822893434288,-0.110739979006414,0.0471997106093004,-2.34620038082592,0.0191485699094703,0.0743102181944311,FALSE,1064.5648630881
"ko:K20108",28.3822893434288,-0.110739979006414,0.0471997106093004,-2.34620038082592,0.0191485699094703,0.0743102181944311,FALSE,1064.5648630881
"ko:K20112",0.116397699270639,-0.0288252007457962,0.147457473995991,-0.195481449428463,0.845052143112797,0.935809219720031,FALSE,1100.53657152042
"ko:K20113",0.0793158695682567,-0.0412944303972485,0.140169928223636,-0.294602636389774,0.768352715562381,0.891469320694018,FALSE,1106.35160990056
"ko:K20114",8.76592659443118,0.178708782735087,0.0645891963500767,2.76685255172517,0.00575921269579828,0.0267673779892777,TRUE,1052.32149601906
"ko:K20116",164.935394997712,-0.0211094101499903,0.0293479700142485,-0.719280077625189,0.472130405155085,0.697977301238825,FALSE,1037.12049898563
"ko:K20117",169.658960677123,-0.0230046365641894,0.0291555861372534,-0.789030152091349,0.430274548893806,0.6841566973596,FALSE,1038.07781415065
"ko:K20118",169.658960677123,-0.0230046365641894,0.0291555861372534,-0.789030152091349,0.430274548893806,0.6841566973596,FALSE,1038.07781415065
"ko:K20140",1.38427908865692,-0.543733382151499,0.0947134687541381,-5.74082429145267,1.23789989445751e-08,3.21899151387216e-07,TRUE,1032.71962482948
"ko:K20148",0.0353114830825832,-0.216272410640558,0.0606067990281955,-3.56845129768268,0.00037591724502324,0.0026089164831476,TRUE,1013.17388701745
"ko:K20151",0.134888497985364,-0.212668471236416,0.0948626211398858,-2.24185742161617,0.025186600818397,0.0933875146749094,FALSE,1012.01777038189
"ko:K20199",0.0410212696205209,-0.169250678299446,0.0841422975354236,-2.01148154087654,0.0445226227655845,0.146186030969949,FALSE,1080.18887869925
"ko:K20201",26.9365830363404,-0.0567293218798752,0.050841070940521,-1.11581681562615,0.264759740257344,0.52095951619412,FALSE,1034.230100715
"ko:K20204",0.0804480305291401,-0.335880972328244,0.0955325521660814,-3.51587982015095,0.000457445739720063,0.00307771567092111,TRUE,1026.57312047291
"ko:K20215",0.0403833872617551,-0.0431094296459058,0.0590778855504922,-0.72970501980917,0.465739455250009,0.694806034057017,FALSE,1011.51023140743
"ko:K20218",0.0220121713278047,0.00453172301256689,0.0353277100869235,0.128276726722922,0.897953635253902,0.946422911429181,FALSE,1090.45412741483
"ko:K20219",0.0234129904840005,-0.00671021693615972,0.0489496819429903,-0.137083974191596,0.890988830420996,0.944124838897918,FALSE,1130.42276717825
"ko:K20256",0.125948417582692,0.0730565914009167,0.101637176565832,0.718797922860411,0.472424970963257,0.697977301238825,FALSE,1052.57591904021
"ko:K20257",0.0225138256944219,0.0291121433479113,0.0394269422992777,0.738381970555312,0.460438887644846,0.694806034057017,FALSE,1106.90392613387
"ko:K20258",0.0297032182312476,-0.11455559628281,0.0638280964929474,-1.79475188164929,0.0729728852279854,0.212912287980916,FALSE,1079.64258587632
"ko:K20260",0.0262828428386748,-0.0540761601728773,0.0609457578162755,-0.887283415785772,0.375121171713181,0.637428654532891,FALSE,1094.99198876964
"ko:K20263",0.131061431251177,0.065557566714818,0.103447412907335,0.633728431406424,0.526395705740847,0.727559535092829,FALSE,1052.90218381761
"ko:K20264",0.101863008371757,0.16647424813961,0.102007977867491,1.63197282820233,0.102984103943839,0.27574661428029,FALSE,1053.35176660435
"ko:K20265",227.177040346093,-0.0422634409999853,0.0345983244893663,-1.22154588766213,0.222160119895529,0.470095832269838,FALSE,1025.56596417125
"ko:K20266",1.05877747973402,-0.116971374830886,0.0928428967923109,-1.25988501944904,0.207999640491668,0.450181481926832,FALSE,1017.8247451885
"ko:K20274",0.0369607908297995,-0.0176722209521844,0.0638335171839335,-0.276848617024543,0.781952686141448,0.899050006254287,FALSE,1015.53992742685
"ko:K20276",211.688752816525,-0.10241236159676,0.0303836037965795,-3.37064563777286,0.000777657619892796,0.00486462734129602,TRUE,1033.7365331518
"ko:K20306",0.835843182682169,-0.210729062469025,0.10932630035449,-1.92752395156277,0.0541903674894435,0.169034057169108,FALSE,1025.26827617576
"ko:K20319",0.117565784666357,0.076379727873473,0.100052480116098,0.763396647287945,0.445398114297673,0.69425980406277,FALSE,1051.53566919872
"ko:K20320",0.117565784666357,0.076379727873473,0.100052480116098,0.763396647287945,0.445398114297673,0.69425980406277,FALSE,1051.53566919872
"ko:K20327",0.0307641443079961,0.103440867207263,0.0516025683312394,2.00456819403388,0.0452732684291655,0.147765028324704,FALSE,1019.61036603197
"ko:K20330",0.0223723123968536,0.00342062394979907,0.0398661221062072,0.0858027761186853,0.931638686279564,0.965141990522618,FALSE,1109.07442552717
"ko:K20333",0.0235860477780924,0.00769770059491502,0.0412166980591491,0.186761699927254,0.851883306364456,0.940530478359896,FALSE,1057.30003225865
"ko:K20337",0.0230267291074723,-0.00998248619358529,0.0477548818651251,-0.209035931065205,0.83445790128759,0.930965467125472,FALSE,1128.90318214511
"ko:K20338",0.0224533978371309,-0.00654811283208775,0.039757105578929,-0.164702956534095,0.869207838290574,0.944124838897918,FALSE,1107.75118177326
"ko:K20342",3.07573441680637,-0.311569294490639,0.173133910942683,-1.79958560858587,0.0722040175993147,0.211709310862188,FALSE,1084.28919789382
"ko:K20344",121.685415314763,0.0863713842662589,0.0359861916830134,2.40012572119513,0.0165662790634025,0.0661259038245059,FALSE,1029.03153084678
"ko:K20345",72.2957876783668,0.19411517441384,0.0520699963607541,3.72796596851978,0.000203671467353447,0.00155204193036717,TRUE,1017.55674505947
"ko:K20370",0.0233523194431772,2.50199864994666e-05,0.0452452140492992,0.000552986366076305,0.999558879011971,0.999839535723753,FALSE,1122.30408994571
"ko:K20373",27.6695662809282,-0.107776191235207,0.0361711211257183,-2.9796198702444,0.00295331112747332,0.0151601886046451,TRUE,1037.08158327331
"ko:K20374",2.02132943531239,-0.0373806514963642,0.0899993934863097,-0.415343371197833,0.677977044611758,0.830282991209828,FALSE,1030.20009842002
"ko:K20375",0.092065056420889,0.228472959853687,0.152122747240085,1.50189872322713,0.133402580871031,0.335271036580634,FALSE,1130.25537798231
"ko:K20379",0.0357815094057032,0.176466938717668,0.102605823215835,1.71985305694068,0.0857334874443572,0.241281722997661,FALSE,1127.85834900718
"ko:K20382",0.0228296532355432,0.0709797323616892,0.047751204028128,1.48644906042324,0.137443197900447,0.342990946003131,FALSE,1114.53265509894
"ko:K20386",0.0276541507459258,0.0225550151334313,0.0820648094610736,0.274843934709066,0.783486161705705,0.899881818715623,FALSE,1135.01300601044
"ko:K20391",11.5189305629058,0.314381755072926,0.0962501078983248,3.26630028721659,0.00112591042526633,0.00665735417429259,TRUE,1020.43415661334
"ko:K20415",0.611801704240218,-0.134030561937899,0.0908694425623257,-1.47497946678797,0.140530758919055,0.347557397629034,FALSE,1006.5997192643
"ko:K20420",0.0241823327771067,-0.0201361353644165,0.0599818022201383,-0.33570407388753,0.737155244009843,0.871450325795608,FALSE,1150.43911439659
"ko:K20423",0.0232334159609928,-0.0201059452135713,0.0431702152605328,-0.465736505881002,0.641494261846602,0.803842176513725,FALSE,1125.08520219875
"ko:K20428",0.0226272343781325,0.0335320753917678,0.0417846244483452,0.802497948335535,0.42243782459742,0.679428781096301,FALSE,1103.14091584965
"ko:K20429",28.0352444097544,-0.186633051885461,0.0456694499771558,-4.0866060786547,4.72008473567619e-05,0.000437898486219959,TRUE,1022.47787280825
"ko:K20431",0.0304163562355599,0.0399407102936944,0.0519054359695502,0.76948993005521,0.441782098874097,0.693945851588502,FALSE,1011.90340825692
"ko:K20432",0.0497443337463913,0.126612049213149,0.100978816182817,1.25384762863455,0.210181679541415,0.452840782199148,FALSE,1030.77977660516
"ko:K20433",0.0350055092594566,-0.18041337301505,0.0735137884513798,-2.45414332216562,0.0142753415960622,0.058420123617793,FALSE,1106.22140935141
"ko:K20437",0.0234129904840005,-0.00671021693615972,0.0489496819429903,-0.137083974191596,0.890988830420996,0.944124838897918,FALSE,1130.42276717825
"ko:K20444",517.708755982055,-0.0360780331754802,0.0313681402648193,-1.1501489368161,0.250345978340167,0.504664314142472,FALSE,1043.76159702717
"ko:K20445",0.246373562719809,-0.315085274717401,0.145481413411762,-2.16581120108863,0.0305405868096374,0.108800840509333,FALSE,1096.69129359978
"ko:K20446",0.977051800308518,-0.442313601521856,0.123780002053905,-3.57338499097159,0.000367938652196992,0.00256262257761835,TRUE,1080.62743466894
"ko:K20447",0.39035161958149,-0.272013838429156,0.155317980305337,-1.75133515060142,0.0801675057485451,0.229188329658845,FALSE,1097.58305842411
"ko:K20448",0.0806084360535762,-0.200036653885667,0.134460261786006,-1.48770091050415,0.13711626163313,0.342550267929891,FALSE,1100.45447899176
"ko:K20449",1.16207417125948,0.0252116009274428,0.109782345022114,0.229650777840137,0.818409102248407,0.92221490645578,FALSE,1021.92408866232
"ko:K20450",0.0936309916017624,-0.12976850928531,0.132519552841647,-0.979240470577021,0.327680073182732,0.588090811442561,FALSE,1081.98387155487
"ko:K20451",0.142690216449895,-0.188727103015706,0.136601328312724,-1.38159054049349,0.167382993523638,0.39333899368599,FALSE,1080.75507119629
"ko:K20452",275.96176804435,-0.0396976308550225,0.0301618435360052,-1.31615399462019,0.188412842507264,0.425631421326651,FALSE,1038.30823927415
"ko:K20453",233.692867401794,0.00160309140094546,0.0304163231741333,0.0527049700178344,0.957977112619742,0.978568369105248,FALSE,1038.76529093847
"ko:K20454",0.322851539487647,-0.332522036713147,0.128747925702009,-2.58273704139342,0.00993530718662012,0.0428764771076126,TRUE,1058.4020522379
"ko:K20455",0.0262511535128229,0.0267700189668005,0.0604088652391638,0.443147191406687,0.657745840221251,0.815884246444362,FALSE,1107.24174384691
"ko:K20459",68.3927491052799,0.0537677339095905,0.0383259867192828,1.40290540471691,0.160945238617512,0.382244941716591,FALSE,1033.99860225461
"ko:K20460",63.257564685721,0.0747068766466977,0.0394444149497618,1.89397857065057,0.0585066376301101,0.179063485014834,FALSE,1034.41602518412
"ko:K20461",70.1227167415531,0.0475660470293979,0.0378968329802748,1.25514570186263,0.209709083553541,0.4525067293516,FALSE,1035.38813815857
"ko:K20466",0.0228094765605262,0.0715974612061778,0.0474771186101123,1.50804141662733,0.131823023594102,0.332945424710378,FALSE,1131.70806808121
"ko:K20468",0.0517956635401848,-0.245332064303805,0.0761967796515841,-3.21971696737849,0.00132358539200891,0.00764845573241156,TRUE,1022.49898694584
"ko:K20469",0.0372094258562088,-0.158110124197265,0.0722623539249476,-2.18800129817913,0.0288702882734289,0.103889294923324,FALSE,1149.5042636669
"ko:K20470",0.0243220305980827,0.0180138898338998,0.0554461167113048,0.324890017594811,0.74532348198724,0.875441775331204,FALSE,1148.48244254643
"ko:K20480",5.86778506433298,-0.369928350627521,0.127729904270479,-2.89617652765296,0.00385368886732901,0.0190544990837746,TRUE,1077.95894847094
"ko:K20482",0.0221970558736058,0.0330430807748352,0.0388632527581647,0.850239710516594,0.395376456491843,0.655945617917974,FALSE,1102.35193213808
"ko:K20484",0.0328302124584223,-0.0298796282745667,0.0899371244327249,-0.332227969962697,0.739780090931589,0.873343262901466,FALSE,1105.75745172331
"ko:K20485",20.3584858038609,-0.280132313274839,0.0628167396036071,-4.45951692244074,9.12663997563502e-06,0.000108741320779932,TRUE,1018.77336620179
"ko:K20486",0.0281772707760352,-0.0540933664380779,0.053410190483526,-1.01279111623394,0.31139928411226,0.570218426959613,FALSE,1023.59049902904
"ko:K20487",221.942784573843,-0.0626461816028205,0.0335955327166822,-1.86471761383063,0.062499551489029,0.189010740390209,FALSE,1051.01390221054
"ko:K20488",255.868776624834,-0.0606122869734818,0.0333811256949638,-1.81576521796646,0.0696919302945437,0.206296220751402,FALSE,1048.47466898867
"ko:K20489",4.43927256757809,-0.139901745508326,0.0793278223464292,-1.76358989028297,0.0781015974645369,0.224656391576433,FALSE,1015.94270074922
"ko:K20490",118.674736594232,-0.141100513783819,0.0356889232795961,-3.95362204341109,8.2110311646038e-05,0.000707419553177776,TRUE,1054.58111392591
"ko:K20491",112.332619292686,-0.130862387423675,0.0356720651143835,-3.66848364410811,0.000256182033001845,0.00187787755672649,TRUE,1055.00226543152
"ko:K20492",112.467198699249,-0.131893835500319,0.0356514297825839,-3.69953845623186,0.00022713621201638,0.0017017302950754,TRUE,1054.95381789313
"ko:K20500",0.0235722681543348,-0.0397492780487063,0.044500029524905,-0.893241610692866,0.371917887787302,0.635166574900413,FALSE,1130.59664035409
"ko:K20509",0.0273126342539143,0.0600769942217552,0.0592147122705747,1.01456195459062,0.310551060001202,0.569396886903901,FALSE,1038.20640032066
"ko:K20510",0.768577600438623,-0.187712740640818,0.115096808932587,-1.63091177228696,0.103218335737743,0.275958965152501,FALSE,1017.72103382591
"ko:K20511",0.768577600438623,-0.187712740640818,0.115096808932587,-1.63091177228696,0.103218335737743,0.275958965152501,FALSE,1017.72103382591
"ko:K20525",0.273804670167193,0.143086234231339,0.0955815861810555,1.4970062744125,0.134704150718047,0.338065189808412,FALSE,1009.67587087365
"ko:K20527",0.821130552037961,-0.170358478798929,0.0892638154891367,-1.90848304954723,0.056610836753545,0.174914228911105,FALSE,1014.41586039043
"ko:K20528",0.819762745879491,-0.164815844420995,0.0898902940805005,-1.8335221405928,0.0670177521407481,0.19995874539482,FALSE,1014.67352660869
"ko:K20529",0.796439316734457,-0.112853641842201,0.0879438690624785,-1.28324626884479,0.199699121812321,0.442399598016684,FALSE,1013.61987386296
"ko:K20530",1.63178014517026,-0.271739294047586,0.0998056406558501,-2.72268473266554,0.00658643125580008,0.0302178510608986,TRUE,1014.5711534118
"ko:K20531",3.76344648821933,-0.289137388808986,0.0803604596960396,-3.5980056597814,0.000336103445063362,0.00236868154903705,TRUE,1017.20129587606
"ko:K20532",0.84709091418709,-0.180414091457405,0.0910284836715419,-1.9819520679746,0.0477539334484618,0.154027512820412,FALSE,1015.25542185187
"ko:K20533",0.823653440412373,-0.154630696987232,0.0894265830220622,-1.72913569725775,0.0840890185240536,0.237657380794876,FALSE,1014.49660677193
"ko:K20534",414.614240821894,0.00132724014113746,0.0231354669659802,0.0573682019511046,0.954262944136048,0.976829814826619,FALSE,1037.00789557786
"ko:K20541",11.1392877428641,0.165097221657912,0.0649837415488659,2.54059273478066,0.0112141058803571,0.0475598240461575,TRUE,1017.65428243463
"ko:K20542",9.84813717828115,0.189796835482841,0.0635548027818872,2.986349216348,0.00289118271970247,0.0149164930324983,TRUE,1013.56664631251
"ko:K20543",1.26889104894071,0.249518780983957,0.102460517612674,2.43526762110651,0.0150507764674286,0.0610340252307508,FALSE,1022.90685246634
"ko:K20549",0.0225538745220561,0.0377548186589468,0.0443123567920926,0.852015586444366,0.39438816506798,0.655736776702317,FALSE,1116.44107802956
"ko:K20552",1.99798156691251,0.0916980433307645,0.0895146800783909,1.02439111942825,0.305896419238326,0.564640411158826,FALSE,1007.69385638796
"ko:K20609",8.18040805484832,-0.22604945230562,0.0700138676299453,-3.22863826778421,0.0012815506824089,0.00743810864341353,TRUE,1071.91914526029
"ko:K20626",1.53630161391856,-0.165393184629201,0.0963984459475481,-1.71572459497111,0.0865121049670597,0.242883445781662,FALSE,1033.71313270179
"ko:K20627",2.80182819463614,-0.166549655957894,0.081682390201767,-2.03899096912435,0.0417040344316512,0.138721403046459,FALSE,1037.25138703629
"ko:K20628",0.0234129904840005,-0.00671021693615972,0.0489496819429903,-0.137083974191596,0.890988830420996,0.944124838897918,FALSE,1130.42276717825
"ko:K20707",4.52459248574401,-0.157234695237411,0.0902730206619765,-1.74176840527104,0.0818424669876883,0.232507008487751,FALSE,1047.65944751142
"ko:K20708",0.0289970241413102,0.171517127290451,0.0850268370333701,2.0172116625147,0.0439172971376076,0.144746480357611,FALSE,1093.98978271143
"ko:K20712",7.5103988694155,0.07741843155999,0.0636788019522842,1.21576457449688,0.224359324102215,0.472527397052403,FALSE,1007.78982675266
"ko:K20742",19.5308976862546,-0.275265801186065,0.0464029390539416,-5.93207686405552,4.07034378423066e-09,1.23877533933676e-07,TRUE,1038.38450865077
"ko:K20755",0.0232294602055823,0.0442443990713356,0.0408149877425383,1.08402333354674,0.278602353566998,0.536556996041504,FALSE,1054.00594552498
"ko:K20757",7.90366988199081,0.0814690391428994,0.0621076657826737,1.31173886695363,0.189907091471399,0.428323856980961,FALSE,1007.4496057285
"ko:K20765",3.37841051918071,-0.478188491055961,0.0986793170793092,-4.84588366852639,1.44828417668011e-06,2.11889625438312e-05,TRUE,1060.54050674259
"ko:K20801",0.130338687696284,0.0908186326521708,0.102969372933989,0.881996559407934,0.377979148076326,0.640547579919781,FALSE,1057.23336981751
"ko:K20810",203.29061244269,-0.135977667926095,0.0271468899245078,-5.00895934319666,6.42018816325347e-07,1.03963274234502e-05,TRUE,1046.3343606619
"ko:K20811",0.9520981668162,-0.178786194361538,0.141868861115003,-1.26022153809079,0.207860845949119,0.450017784073982,FALSE,1083.30709708762
"ko:K20814",1.35738323662496,1.00476304882934,0.0939591537868875,10.6936153459649,2.28709567934413e-25,2.71592611922116e-22,TRUE,1017.68218293861
"ko:K20829",0.0976682173828636,-0.100938700645334,0.0851696056834365,-1.1851493245197,0.236236727797856,0.487923005694728,FALSE,1011.66878190462
"ko:K20830",0.107832508355184,0.13843060649255,0.0991970670146981,1.39551108373031,0.163166356789803,0.385772450371271,FALSE,1017.11174851677
"ko:K20844",0.0234129904840005,-0.00671021693615972,0.0489496819429903,-0.137083974191596,0.890988830420996,0.944124838897918,FALSE,1130.42276717825
