"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K14162",349.35894360064,-0.0967156216261642,0.0551469568429971,-1.75377984865988,0.0817847935914669,0.305364459114891,FALSE,132.252341544894
"ko:K14165",0.0160682822488495,0.0269311667356292,0.0640480954483131,0.420483490525689,0.674813809178347,0.899070066167432,FALSE,132.429046539602
"ko:K14166",0.022214829813583,0.0623515935608859,0.223455044973464,0.279034172481048,0.780651328561999,0.951785675508451,FALSE,133.211299899187
"ko:K14170",435.203072079096,-0.00616699230530179,0.04899245609035,-0.125876365412848,0.900020825848179,0.983615581726151,FALSE,132.336856620017
"ko:K14187",11.4598298781521,-0.0841840334181497,0.125730490527642,-0.669559412874807,0.504306025040716,0.804746873324671,FALSE,132.245850160216
"ko:K14188",11.5472639425339,0.297573930144778,0.129119682877122,2.30463646993283,0.022747380263603,0.158872019469512,FALSE,132.045997114137
"ko:K14189",0.0339880185841267,0.00488166767477157,0.195319310147706,0.0249932670306889,0.980098035824319,0.994291165313394,FALSE,132.148421490758
"ko:K14194",3.80921538551333,-0.362502803765637,0.173439994836607,-2.09007619094513,0.0385282104427692,0.18350228531637,FALSE,132.098087810111
"ko:K14195",1.92509470756068,-0.293940227071783,0.153679185589756,-1.91268730338311,0.0579528324380408,0.242660319710943,FALSE,132.085017644086
"ko:K14201",0.0467326588751752,-0.733358869919213,0.252757816581174,-2.90142904317934,0.00434945082029963,0.0481848250750436,TRUE,132.859717814973
"ko:K14205",28.6426134437897,-0.105818630447076,0.0881335228637793,-1.20066266510907,0.232026232446776,0.580027155411378,FALSE,132.372232601485
"ko:K14215",1.61195983015014,1.26745252631732,0.214467619592225,5.90976171007622,2.756132262892e-08,2.09466051979792e-06,TRUE,132.024433506251
"ko:K14251",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K14259",0.0184386633173445,-0.151853638821801,0.132242108833436,-1.14830019092532,0.252899840900657,0.589501770786291,FALSE,133.385526521282
"ko:K14260",381.448811720971,0.118283249574944,0.0574900902879831,2.05745458012731,0.0416094404575912,0.193611273965935,FALSE,132.1172543732
"ko:K14261",261.006217185276,0.122903181008065,0.0653357690174931,1.88110100877757,0.0621592004191955,0.25543094683888,FALSE,132.103107520835
"ko:K14267",4.90750779847632,0.224672964329989,0.145272721888716,1.54655988687331,0.12436321831806,0.402531576182334,FALSE,132.02015515027
"ko:K14268",0.0754019477678259,-0.25742691543864,0.27598950835821,-0.932741671848348,0.352652991560395,0.697022188017022,FALSE,132.259915824678
"ko:K14274",27.6178971711681,-0.123206754290572,0.1096196197699,-1.12394801723626,0.26307406128658,0.596073605090145,FALSE,132.056008441312
"ko:K14287",0.360140460455436,0.618733776146718,0.281373363469422,2.19897778708523,0.0296204639485654,0.160875978147274,FALSE,132.059645180077
"ko:K14333",0.0187413568714452,0.178474686098864,0.150954119903793,1.18231079888784,0.2392014799152,0.588919447023432,FALSE,132.39261505609
"ko:K14335",0.0225009557102666,0.118356678361773,0.205872282621295,0.574903415140599,0.566327259505151,0.844882151765855,FALSE,133.082369277039
"ko:K14337",0.0188859454489897,-0.0189013113321755,0.15782747186648,-0.119759323954488,0.904856489717473,0.984314882691446,FALSE,131.563661590281
"ko:K14338",0.0202475952771791,0.176374499419993,0.22321896720697,0.79014118570156,0.430851257947002,0.754729098900999,FALSE,133.05721434482
"ko:K14339",0.0188859454489897,-0.0189013113321755,0.15782747186648,-0.119759323954488,0.904856489717473,0.984314882691446,FALSE,131.563661590281
"ko:K14340",0.019729745031542,0.160068847271392,0.200215952139214,0.799480988208636,0.425436997104131,0.754729098900999,FALSE,133.00959478765
"ko:K14347",1.25944438783379,-0.0301979653054531,0.300119751686364,-0.100619719747773,0.920004905252485,0.987375444378556,FALSE,132.090590709458
"ko:K14348",0.096656829537125,0.462806906481005,0.34166322031661,1.35457046284389,0.177864098858192,0.502054093741893,FALSE,132.251120203546
"ko:K14358",0.12646359354121,0.136955340960227,0.337640525662577,0.405624711937258,0.685670072242818,0.906749235196851,FALSE,133.017037984672
"ko:K14379",143.784674403814,0.100842423499323,0.0850795111424168,1.18527271895721,0.238038128318272,0.587243801379946,FALSE,132.059084393108
"ko:K14387",0.0381150010561651,-0.182800839890245,0.139527443472216,-1.31014254501585,0.192422067171736,0.5245244219198,FALSE,132.050189397279
"ko:K14392",68.2836335882768,0.102189112335927,0.0629731908077566,1.62273994735138,0.107030387975711,0.369760724039182,FALSE,132.031232159922
"ko:K14393",0.280255579184797,-0.333891785166923,0.352705061895116,-0.946660031962376,0.345535064089013,0.691070128178027,FALSE,132.516453721108
"ko:K14414",12.7219369835602,0.268343056713491,0.086202454156456,3.11293987322511,0.0022714119162587,0.0300643060376713,TRUE,132.03920024042
"ko:K14415",82.2528717701064,-0.00859905638209138,0.0651900589105917,-0.131907479848806,0.895258219293557,0.981985967656402,FALSE,132.066781941196
"ko:K14441",697.376584797826,-0.0164880919255881,0.0507210848432175,-0.325073723808431,0.745638817163975,0.937339531432984,FALSE,132.286827613575
"ko:K14445",135.370456819804,-0.0180717168535314,0.0728185158365796,-0.248174748495124,0.804384630674406,0.959883601149199,FALSE,132.081974011805
"ko:K14446",0.0217701830541289,0.0467315286128362,0.190274352925549,0.245600775376813,0.806367819144845,0.960304590685049,FALSE,133.727352440848
"ko:K14447",0.0235084100883253,0.00175568039989653,0.2171091245916,0.00808662649807609,0.993559995977519,0.998523151857399,FALSE,132.966905762105
"ko:K14448",0.0188753836837487,-0.114259057894221,0.127491301424251,-0.896210616863992,0.371753873590114,0.719681286917263,FALSE,133.467796281823
"ko:K14449",0.0186283324213985,-0.138275829297073,0.121888043223779,-1.13444949676653,0.258639911448947,0.589501770786291,FALSE,133.435761567265
"ko:K14451",0.0186283324213985,-0.138275829297073,0.121888043223779,-1.13444949676653,0.258639911448947,0.589501770786291,FALSE,133.435761567265
"ko:K14459",0.0281834118198407,0.0204340174182325,0.0712866992351258,0.286645582380448,0.774833141148911,0.951785675508451,FALSE,131.999047161099
"ko:K14471",0.0575855034188265,-0.57008894052226,0.28411412455111,-2.00654909861655,0.0468384629553103,0.210088744457508,FALSE,132.147716445164
"ko:K14472",0.0575855034188265,-0.57008894052226,0.28411412455111,-2.00654909861655,0.0468384629553103,0.210088744457508,FALSE,132.147716445164
"ko:K14475",6.76374053815065,-0.163930199040706,0.233853655526274,-0.700994810929043,0.484539633347359,0.790923444227979,FALSE,132.056172751459
"ko:K14519",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K14534",45.3315912907424,-0.115763231490703,0.0753799805953769,-1.53572912298949,0.126994113718534,0.407997452619363,FALSE,132.233661231542
"ko:K14540",395.657171723031,-0.0803498807870716,0.054252004554309,-1.48104906808812,0.140971402628336,0.435293085966394,FALSE,132.2878391425
"ko:K14561",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K14564",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K14574",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K14581",0.0203929633760578,0.202516510742365,0.241285292148589,0.839323893052093,0.40278629117284,0.746216208869274,FALSE,133.657648882249
"ko:K14582",0.0158306246480921,0.261200899608047,0.103886806757151,2.51428364930534,0.0131246825087407,0.104701191841737,FALSE,132.455300863077
"ko:K14584",0.0164469435190025,-0.0161686439583234,0.0602865677502571,-0.268196458376989,0.788965593291623,0.951785675508451,FALSE,132.371570918579
"ko:K14587",0.101604066345629,-0.351040791371346,0.268104819103861,-1.3093415946222,0.192686744307856,0.5245244219198,FALSE,132.377260976123
"ko:K14588",0.0644683096816221,0.342153465219644,0.295816754171691,1.15663991438788,0.249503925686807,0.589501770786291,FALSE,132.287709962534
"ko:K14591",1.72409329653354,0.14082429496251,0.11691020178595,1.20455095287873,0.230529145889962,0.577180305756375,FALSE,132.17594684478
"ko:K14623",133.615924349352,0.0367330078666372,0.0733182087983716,0.501007982446143,0.617199153189543,0.867776817156436,FALSE,132.124722583767
"ko:K14626",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K14627",0.0178427967383831,-0.0584932560986203,0.115474602583894,-0.506546502778602,0.613319029835801,0.866121658916972,FALSE,131.856217003037
"ko:K14630",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K14645",46.6698466947467,0.0551396991165267,0.0883295497928232,0.624249747064904,0.533539675729602,0.824968543353038,FALSE,132.16231598534
"ko:K14647",0.0494591159364849,0.15596533973873,0.281096838254593,0.554845585269337,0.579937859058112,0.853602829617396,FALSE,132.195612148105
"ko:K14652",584.002172957132,-0.0153547495099369,0.0543256934237737,-0.282642494595706,0.77789323173195,0.951785675508451,FALSE,132.117973521493
"ko:K14653",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K14654",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K14656",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K14659",0.0571514812080844,-0.457687923916638,0.28608558651268,-1.59982867188715,0.11202366601543,0.379194506704134,FALSE,132.205308387031
"ko:K14660",0.0186283324213985,-0.138275829297073,0.121888043223779,-1.13444949676653,0.258639911448947,0.589501770786291,FALSE,133.435761567265
"ko:K14665",17.3805571374464,0.268826602144882,0.165564024026456,1.62370178984007,0.106824633234995,0.369391637820422,FALSE,132.029507286544
"ko:K14667",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K14668",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K14669",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K14670",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K14671",0.019729745031542,0.160068847271392,0.200215952139214,0.799480988208636,0.425436997104131,0.754729098900999,FALSE,133.00959478765
"ko:K14672",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K14673",0.0188752807615112,0.13223941378099,0.161753254159334,0.817537887990363,0.415084295253786,0.746216208869274,FALSE,132.905545753308
"ko:K14681",8.3781389319501,-0.0313679736116601,0.134735704050022,-0.232811145589251,0.816268335617021,0.961621449165472,FALSE,132.120015741426
"ko:K14682",1.31785610072432,-0.0533936837502175,0.300908286088487,-0.177441719682376,0.859433248864684,0.971604958889249,FALSE,132.091089317649
"ko:K14696",0.017535342455086,0.00252305868644515,0.0779109578549596,0.0323838745653996,0.974214678444101,0.99321036389776,FALSE,132.431062709744
"ko:K14698",0.0215187285223426,0.0557347455912972,0.194695849427713,0.286265710106936,0.775119356743398,0.951785675508451,FALSE,133.204661038312
"ko:K14699",0.0160599910878501,0.0144903254754255,0.0618819625024902,0.234160729386086,0.815221804174161,0.961621449165472,FALSE,132.436493091006
"ko:K14727",0.0234662347870489,0.117655671253858,0.220395347024017,0.533839179649455,0.594345355374026,0.862578215842619,FALSE,132.784121940306
"ko:K14731",123.065998026274,-0.150917072358017,0.0679383305587084,-2.22138329153677,0.0280254396794256,0.160875978147274,FALSE,132.269573858276
"ko:K14742",752.730458510858,0.00648797986873843,0.0497365963336728,0.130446800685996,0.896410999277693,0.981995186437497,FALSE,132.353370903296
"ko:K14743",0.0343980566178003,-0.0595134368795687,0.274588152607936,-0.216737089034368,0.828745616093793,0.961940505140071,FALSE,132.890967049473
"ko:K14744",0.0594638587727062,0.0912203783956658,0.312339729963805,0.292054995393115,0.770702430646473,0.951785675508451,FALSE,132.19073591632
"ko:K14750",0.0158306246480921,0.261200899608047,0.103886806757151,2.51428364930534,0.0131246825087407,0.104701191841737,FALSE,132.455300863077
"ko:K14761",378.265353744198,-0.0937674156558114,0.0516617694961876,-1.81502524149373,0.071785916823007,0.280322022157466,FALSE,132.25784866453
"ko:K14762",0.0644683096816221,0.342153465219644,0.295816754171691,1.15663991438788,0.249503925686807,0.589501770786291,FALSE,132.287709962534
"ko:K14940",16.1663012849056,-0.52238225887468,0.148378560935756,-3.52060469909031,0.000591362770653729,0.0107289029178831,TRUE,132.153401168184
"ko:K14941",0.0634929625597077,0.341093096389984,0.19374545900925,1.7605217594994,0.0806344721112378,0.303635827854144,FALSE,132.052248203106
"ko:K14949",1.60260061441344,0.12949861581769,0.153234048504871,0.845103402809161,0.399582188696327,0.746216208869274,FALSE,132.010555946849
"ko:K14952",0.0178427967383831,-0.0584932560986203,0.115474602583894,-0.506546502778602,0.613319029835801,0.866121658916972,FALSE,131.856217003037
"ko:K14953",0.0178427967383831,-0.0584932560986203,0.115474602583894,-0.506546502778602,0.613319029835801,0.866121658916972,FALSE,131.856217003037
"ko:K14956",0.0179978572823117,-0.0679882072619513,0.114272276704589,-0.594966769041553,0.552873952017238,0.83694861701817,FALSE,133.348501719879
"ko:K14974",0.0184386633173445,-0.151853638821801,0.132242108833436,-1.14830019092532,0.252899840900657,0.589501770786291,FALSE,133.385526521282
"ko:K14977",8.45609300850442,-0.0734287717575722,0.0893861972226168,-0.821477745324566,0.412854178950127,0.746216208869274,FALSE,132.112226037855
"ko:K14978",0.0199639629123733,-0.137846330261108,0.14381397060461,-0.958504446275881,0.339557851563851,0.684383801811089,FALSE,132.220842108631
"ko:K14979",0.0164469435190025,-0.0161686439583234,0.0602865677502571,-0.268196458376989,0.788965593291623,0.951785675508451,FALSE,132.371570918579
"ko:K14980",0.0186283324213985,-0.138275829297073,0.121888043223779,-1.13444949676653,0.258639911448947,0.589501770786291,FALSE,133.435761567265
"ko:K14981",0.0186283324213985,-0.138275829297073,0.121888043223779,-1.13444949676653,0.258639911448947,0.589501770786291,FALSE,133.435761567265
"ko:K14982",2.20665525097349,-0.228672412819562,0.16665709233505,-1.37211329932383,0.172353606931341,0.493149662729149,FALSE,132.105831801312
"ko:K14983",0.833815674200327,-0.153318996361833,0.255097894402453,-0.601020234686652,0.54885569641517,0.833917472781745,FALSE,132.190893242639
"ko:K14986",0.0160682822488495,0.0269311667356292,0.0640480954483131,0.420483490525689,0.674813809178347,0.899070066167432,FALSE,132.429046539602
"ko:K14987",39.7031696055662,0.199089378830894,0.100296011776363,1.98501790155742,0.0492152832647604,0.216731228732291,FALSE,132.01376055757
"ko:K14988",0.0475713046742975,-0.334943236551228,0.228139330989089,-1.46815209415709,0.144438771820265,0.441789780976041,FALSE,132.169347064276
"ko:K14989",3.33362965445688,-0.89604714350405,0.199937623055472,-4.48163347053218,1.58935973952816e-05,0.000534933078046905,TRUE,132.084866587115
"ko:K14998",0.0237626627790801,-0.251559656849522,0.193006939208909,-1.3033710491478,0.194684435020276,0.52640764603034,FALSE,133.91959652724
"ko:K15011",3.62908537386028,-0.0800170814403187,0.125955847489015,-0.635278814247171,0.526345895353461,0.819887663045467,FALSE,132.050858553983
"ko:K15012",0.0237626627790801,-0.251559656849522,0.193006939208909,-1.3033710491478,0.194684435020276,0.52640764603034,FALSE,133.91959652724
"ko:K15022",118.695463577275,-0.194919353813584,0.0588707269287544,-3.31097243031289,0.00119818418829152,0.0184103605279228,TRUE,132.485806634432
"ko:K15023",36.253885926365,-0.308941601651741,0.0831401324752874,-3.71591423364127,0.000297744654327093,0.00631969734769939,TRUE,132.240263426787
"ko:K15024",81.5696953384734,-0.123742713492395,0.0770502319453916,-1.60600053196591,0.11066067134379,0.377121323557332,FALSE,132.154770611216
"ko:K15034",0.27172478669206,0.156165928713649,0.276509331819725,0.564776341130735,0.573182810787149,0.848454551954917,FALSE,132.224988154278
"ko:K15045",0.0281834118198407,0.0204340174182325,0.0712866992351258,0.286645582380448,0.774833141148911,0.951785675508451,FALSE,131.999047161099
"ko:K15051",215.479673853062,-0.171965748660117,0.0624944259960701,-2.75169738611457,0.00676131084925177,0.0671193048911679,FALSE,132.220839973373
"ko:K15054",4.22662283477254,0.399263206365894,0.164657762473725,2.42480646139964,0.0166693635576888,0.124789951179285,FALSE,132.022357437186
"ko:K15125",93.5916430943697,0.0112748798634391,0.0667650858383119,0.168873891523842,0.866154196481237,0.973560109334615,FALSE,132.072407390955
"ko:K15201",0.0263041197339471,-0.0367594458212919,0.0997859910249117,-0.368382830532944,0.71317774244968,0.92219910055513,FALSE,132.039466947549
"ko:K15226",0.0596352552733567,-0.39705558900509,0.186422486174015,-2.12986961580622,0.0350373866204719,0.172434151818944,FALSE,132.043434475028
"ko:K15228",0.0174135289127697,0.0604845726019086,0.1060709911071,0.570227278642443,0.569490835459466,0.846867499479804,FALSE,132.27886796472
"ko:K15229",0.018991571267936,0.161727641862667,0.132968833549093,1.21628232380452,0.22604423291197,0.570532886093644,FALSE,132.222080238908
"ko:K15256",230.602731571557,0.0329269392371428,0.0561185054456269,0.586739418230687,0.558379370833839,0.84149795161057,FALSE,132.196357457231
"ko:K15257",1.4925597633456,0.10718228664616,0.255753155896275,0.419084903451316,0.67583464915868,0.899420690000969,FALSE,132.119417616922
"ko:K15268",0.0809408098103438,0.294632380666859,0.301026908780619,0.978757619577389,0.329485412161687,0.674686593035432,FALSE,132.352536231463
"ko:K15269",0.0248345354065804,0.216706963542512,0.287774683662529,0.75304387719054,0.452747505208915,0.763997136680712,FALSE,133.697585788864
"ko:K15270",50.6205146041919,0.12808630319978,0.0822975688222989,1.55638015840237,0.122011672551645,0.398137185507953,FALSE,132.023674159683
"ko:K15312",0.0437977036416635,0.193067243186694,0.300410810897977,0.642677414336671,0.521546507566696,0.817540633284855,FALSE,132.198275328165
"ko:K15327",0.950509448483433,-0.142260625262772,0.251663658937428,-0.56528076347385,0.572841226817254,0.848454551954917,FALSE,132.154333161115
"ko:K15328",0.0160666932838755,0.00741733579727078,0.0525315700495931,0.141197679609963,0.887928521023358,0.978770865033233,FALSE,132.316758683856
"ko:K15329",0.950509448483433,-0.142260625262772,0.251663658937428,-0.56528076347385,0.572841226817254,0.848454551954917,FALSE,132.154333161115
"ko:K15342",464.582029071213,0.0882661263414195,0.0536127609479878,1.64636412638869,0.102064781888666,0.357479622591224,FALSE,132.161349276905
"ko:K15353",0.0216191764328997,-0.0720805273404861,0.205829895896291,-0.350194645081123,0.726746472012881,0.929681548581818,FALSE,133.031752851829
"ko:K15354",0.274991898197959,-0.56838437503863,0.260435560722823,-2.18243765736566,0.0308458647358698,0.160875978147274,FALSE,132.060002373614
"ko:K15355",15.1003793039493,0.160458615921331,0.0898464037525531,1.7859214083098,0.0764077177482376,0.293090591097271,FALSE,132.009684066791
"ko:K15357",0.0184386633173445,-0.151853638821801,0.132242108833436,-1.14830019092532,0.252899840900657,0.589501770786291,FALSE,133.385526521282
"ko:K15358",0.1535250459116,-0.686956321963305,0.313481289392104,-2.19137902391379,0.030175197188007,0.160875978147274,FALSE,132.275014042314
"ko:K15363",0.0263041197339471,-0.0367594458212919,0.0997859910249117,-0.368382830532944,0.71317774244968,0.92219910055513,FALSE,132.039466947549
"ko:K15371",0.0281448049590798,0.0434243747632575,0.262567540224795,0.165383637010424,0.868892037943841,0.974504748363546,FALSE,133.593118914747
"ko:K15372",57.2705087692177,-0.0999073233094758,0.0752880448099091,-1.32700116680844,0.186795782861655,0.516175860421848,FALSE,132.195192839076
"ko:K15373",0.0170552776408804,0.164403185309251,0.205578669235237,0.799709356621674,0.425294056520905,0.754729098900999,FALSE,134.049955122514
"ko:K15383",1.04212092760121,0.183486248076508,0.286475591688494,0.640495223327879,0.522959994598665,0.817991441600602,FALSE,132.120019306274
"ko:K15396",2.07209919601825,0.0547556745653512,0.24525177302661,0.223263114022055,0.823675583088515,0.961940505140071,FALSE,132.110991481695
"ko:K15408",0.0167919110077801,0.0792909123344712,0.102525792854623,0.773375266133299,0.440679718583421,0.754729098900999,FALSE,132.323136796469
"ko:K15429",2.80300517975664,-0.688589775393445,0.133867639917111,-5.14381052672482,9.50029757221579e-07,4.72873966481839e-05,TRUE,132.072286264161
"ko:K15431",0.0164469435190025,-0.0161686439583234,0.0602865677502571,-0.268196458376989,0.788965593291623,0.951785675508451,FALSE,132.371570918579
"ko:K15449",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K15460",633.125744286846,-0.0379601095062883,0.0518936764778925,-0.731497787065825,0.465768508655904,0.774850646614462,FALSE,132.333738483754
"ko:K15461",14.8105330954266,0.262012014959247,0.101928389060386,2.57054994564882,0.0112625992217782,0.0956084023425997,FALSE,132.016232359572
"ko:K15466",0.019729745031542,0.160068847271392,0.200215952139214,0.799480988208636,0.425436997104131,0.754729098900999,FALSE,133.00959478765
"ko:K15471",5.05147262116088,-0.247930260305599,0.140459332003152,-1.76513911015919,0.0798526958322589,0.301830512438974,FALSE,132.011609507313
"ko:K15474",0.0190710545880938,0.118973509368132,0.111500863793466,1.06701872362629,0.287909640281155,0.626130647464536,FALSE,132.093680579022
"ko:K15475",0.0174505517618825,0.147031521111336,0.101846490982205,1.44365819277,0.151200527337685,0.453986969933201,FALSE,132.211197413938
"ko:K15496",84.1635115773898,-0.261557355108602,0.0779287648118048,-3.35636469717252,0.00103145681794081,0.0162730731901912,TRUE,132.175874243999
"ko:K15503",0.141497839611129,0.0693570538697666,0.0980032756877551,0.707701384295997,0.480378358863552,0.788296202450911,FALSE,132.004060278204
"ko:K15509",10.9389206043445,-0.409825008617402,0.128608496318369,-3.18660913041768,0.00179643739139507,0.0249945265401188,TRUE,132.214253478463
"ko:K15510",0.0178427967383831,-0.0584932560986203,0.115474602583894,-0.506546502778602,0.613319029835801,0.866121658916972,FALSE,131.856217003037
"ko:K15511",1.77996117628799,-0.248787074263219,0.177403266190828,-1.40238158859829,0.163148375752679,0.476141392784532,FALSE,132.021266055963
"ko:K15515",8.32998480394821,0.748527802457428,0.12789962716891,5.85246273993345,3.62186835632812e-08,2.61218015740073e-06,TRUE,132.107998127039
"ko:K15518",0.142439160701971,-0.079938544034729,0.222839936937325,-0.358726290867746,0.720372476995284,0.927261458277667,FALSE,132.113671222192
"ko:K15519",0.359397165818657,1.00594700419562,0.243327669409823,4.13412501190466,6.29419066024103e-05,0.00177949358346334,TRUE,132.06801128108
"ko:K15520",5.57685359202828,-0.650308176418119,0.133979080051328,-4.85380386377473,3.3616108979557e-06,0.000134236530094638,TRUE,132.094695967175
"ko:K15521",0.0215136963962805,0.107606712036614,0.197052320622263,0.546081932437065,0.585922699436571,0.857234866408132,FALSE,133.25631500214
"ko:K15524",5.52463810604987,-0.488015047421494,0.150688773705295,-3.23856273710154,0.00151943154182852,0.0221429734796783,TRUE,132.119430162746
"ko:K15525",0.0215136963962805,0.107606712036614,0.197052320622263,0.546081932437065,0.585922699436571,0.857234866408132,FALSE,133.25631500214
"ko:K15526",3.69914098866588,-0.838853230792179,0.120143355710863,-6.98210255430987,1.27853791492666e-10,2.29824387671647e-08,TRUE,132.103020752134
"ko:K15527",43.7790083450576,-0.0230644491035457,0.127739982292506,-0.180557791613996,0.856991298990017,0.971173842145523,FALSE,132.146861395595
"ko:K15531",55.2704228682244,-0.118115874881325,0.0941871890531742,-1.25405457014586,0.212034290109499,0.545959330598885,FALSE,132.248988342812
"ko:K15532",485.218164865678,0.0131378395922299,0.0639996447858787,0.205279882977237,0.837669404392045,0.964274812743155,FALSE,132.118706509954
"ko:K15533",161.782295484759,-0.119667123205427,0.0639855585722593,-1.87022081037686,0.0636637314865227,0.259951042256928,FALSE,132.248083023177
"ko:K15534",6.47976757644111,-1.1539745854289,0.204211330017251,-5.6508842351275,9.39494520432424e-08,5.92888149144319e-06,TRUE,132.124976655112
"ko:K15536",0.0731284216213805,0.755364644840326,0.345307892375852,2.18751051313402,0.0304599782517679,0.160875978147274,FALSE,132.467700039013
"ko:K15539",65.0445254965052,0.00432720151157827,0.0740309891405662,0.0584512183588687,0.953477602939206,0.992051473679921,FALSE,132.013734231962
"ko:K15540",0.0729243977225343,0.409974303709379,0.314508343530491,1.30354031027362,0.194653221355685,0.52640764603034,FALSE,132.355602883453
"ko:K15545",0.0723332968772618,0.522000483298654,0.335642945835601,1.55522554480955,0.1222794179566,0.398138641349501,FALSE,132.405347366842
"ko:K15546",0.0526492074772692,-0.173556586050707,0.259607420744004,-0.668534765120791,0.504959307186604,0.804746873324671,FALSE,132.045195195087
"ko:K15547",0.0614923348085595,0.136494064694322,0.316298083936244,0.431536173079806,0.666781315401797,0.895847031170181,FALSE,132.232031829475
"ko:K15548",0.0644060731139596,0.596257363811759,0.309025571557056,1.92947580618477,0.0558123339069459,0.237782746265397,FALSE,132.314763409699
"ko:K15549",0.0614923348085595,0.136494064694322,0.316298083936244,0.431536173079806,0.666781315401797,0.895847031170181,FALSE,132.232031829475
"ko:K15550",0.092270106406258,-0.0464358701157983,0.358350409755457,-0.12958229948024,0.897093878261682,0.982286526964147,FALSE,132.187859888504
"ko:K15551",0.0864821279966156,0.10586680699151,0.310804695780797,0.340621645775183,0.733928297551394,0.931833151118766,FALSE,132.40140585483
"ko:K15552",21.0762893965167,-0.108169470021045,0.06510200613346,-1.66153819898109,0.0989726484811648,0.349769339732436,FALSE,132.333524270096
"ko:K15553",86.246189737238,0.0407542924846539,0.0641031061259535,0.635761587037258,0.526031850945164,0.819663386790216,FALSE,132.082349315496
"ko:K15554",46.6979014696259,-0.183490403897151,0.0680834273679991,-2.69508176939101,0.00795124266822092,0.0764617458217489,FALSE,132.230564322954
"ko:K15555",77.2122842492066,0.089483939962255,0.0587312210583951,1.52361790457725,0.129992814057396,0.414616069385233,FALSE,132.198657011384
"ko:K15576",0.0279311088672398,0.0845515393932097,0.298163694190225,0.283574227985205,0.777125120235652,0.951785675508451,FALSE,150.999999997587
"ko:K15577",0.0216653579646875,0.220490971135304,0.25506148049647,0.864462053251336,0.388882865582704,0.737291870691672,FALSE,133.662096602404
"ko:K15578",0.970329403484329,0.101732419672476,0.304130664105089,0.334502342839471,0.738530983935271,0.933799104553577,FALSE,132.111022487972
"ko:K15579",0.0312197868521362,0.0674049426455791,0.108659389699001,0.620332424397913,0.536108470866068,0.827520129303641,FALSE,131.998738688921
"ko:K15580",537.892175604407,0.0567536401172426,0.0546759982850896,1.03799915680222,0.301164453306957,0.641927127856928,FALSE,132.257100036855
"ko:K15581",417.615161578882,0.0375528259190013,0.0548773703699426,0.684304398440522,0.494980580527417,0.798931889282435,FALSE,132.227350031515
"ko:K15582",462.14582897859,0.0383802153565638,0.0552177706869147,0.695069990677096,0.488230728171101,0.794126307635985,FALSE,132.266128500631
"ko:K15583",471.129370895838,-0.014155878718722,0.0533111571348009,-0.26553313564228,0.791012300355302,0.952719964371383,FALSE,132.236678062816
"ko:K15584",28.8007050746855,-0.299523729684589,0.0742957719832175,-4.03150437352274,9.30966412434335e-05,0.00252109984792562,TRUE,132.221975710761
"ko:K15585",19.0028524407958,-0.402155701763071,0.0846810492288926,-4.74906375659145,5.23998470343528e-06,0.000199119418730541,TRUE,132.294400563292
"ko:K15586",64.9359134924258,-0.284140345337234,0.0634710392411374,-4.4766928150922,1.62046628855875e-05,0.000542817806992096,TRUE,132.217947214489
