"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ006-1-barcode35-umi160958bins-ubs-3",40.2867577806696,-0.480816047353237,0.22984103604847,-2.09195040024028,0.0377376043106415,0.176278809324933,FALSE,195
"MJ006-1-barcode35-umi17034bins-ubs-14",28.2317501394774,-0.152154491282055,0.0680195197459609,-2.23692392787131,0.026423660155034,0.135465940538578,FALSE,195
"MJ006-1-barcode35-umi44479bins-ubs-9",27.3560502141507,-0.0666422975064853,0.0731921622269059,-0.910511391914955,0.36367698782337,0.703477694273676,FALSE,195
"MJ006-1-barcode35-umi82199bins-ubs-6",31.1712689456568,-0.217384652341766,0.104799567541185,-2.07428959338345,0.0393656931034302,0.181432105547809,FALSE,195
"MJ006-1-barcode36-umi127433bins-ubs-3",28.2285122187898,0.026453117296192,0.154426738346666,0.171298815084785,0.864166436339004,0.940336405544121,FALSE,195
"MJ006-1-barcode36-umi129008bins-ubs-3",32.3940429008403,-0.350564457579624,0.126542919796811,-2.77032060065094,0.00614158628882104,0.0562539055688584,FALSE,195
"MJ006-1-barcode36-umi161644bins-ubs-3",103.047779016701,-1.64299709670744,0.404480509948907,-4.0619932389696,7.04590465678252e-05,0.00429800184063734,TRUE,195
"MJ006-1-barcode36-umi213530bins-ubs-3",27.0499305873783,-0.0596957449171236,0.0555440936881705,-1.07474514306167,0.283816883898135,0.615728260674405,FALSE,195
"MJ006-1-barcode36-umi243069bins-ubs-3",28.716990034253,-0.176740465617613,0.0751889409735759,-2.35061783460584,0.0197410491914851,0.112065073822564,FALSE,195
"MJ006-1-barcode37-umi101248bins-ubs-4",101.297253997752,-0.698611112532873,0.39380575663371,-1.7739992388752,0.0776238186785749,0.275670890307131,FALSE,195
"MJ006-1-barcode37-umi104914bins-ubs-5",31.1364906287766,-0.293442272804144,0.0918532679183432,-3.1946851696666,0.00163267685817688,0.0302336768201683,TRUE,195
"MJ006-1-barcode37-umi125240bins-ubs-3",41.5178314449764,-0.550001606255723,0.249916779601518,-2.20073901053253,0.0289285979287901,0.146336370986124,FALSE,195
"MJ006-1-barcode37-umi132139bins-ubs-3",27.5159022569975,0.125347554470962,0.126680226890017,0.989480028164049,0.323654526236572,0.668585146827341,FALSE,195
"MJ006-1-barcode37-umi139486bins-ubs-3",33.8484492784865,-0.413925664500654,0.144412830797674,-2.86626653749744,0.00460953408038257,0.0468635964838894,TRUE,195
"MJ006-1-barcode37-umi144579bins-ubs-3",87.8061097752486,-0.618213529366326,0.420110743062696,-1.47154896554042,0.142754686063123,0.412358243586234,FALSE,195
"MJ006-1-barcode37-umi163344bins-ubs-3",31.5193044165877,-0.132644819216769,0.157520109693799,-0.842081810853329,0.400773731675296,0.736319237461868,FALSE,195
"MJ006-1-barcode37-umi167134bins-ubs-3",72.0809989193026,0.231062149412388,0.316765030698865,0.729443363437579,0.466605771403513,0.774033395789307,FALSE,195
"MJ006-1-barcode37-umi167390bins-ubs-3",36.7872013380179,-0.344664079937658,0.161735040328723,-2.13104148140772,0.0343381101953898,0.164854723484348,FALSE,195
"MJ006-1-barcode37-umi167600bins-ubs-3",27.153781027881,-0.0406681105487323,0.0649765947710604,-0.625888609460421,0.532119892090817,0.794164494241986,FALSE,195
"MJ006-1-barcode37-umi178757bins-ubs-3",26.2959412003649,0.224256180475236,0.169362860968834,1.32411662859488,0.187014286430059,0.477669495142785,FALSE,195
"MJ006-1-barcode37-umi183743bins-ubs-3",31.4229735814429,-0.306655634826079,0.0971066863554127,-3.15792502386203,0.00184161727221992,0.031822053295363,TRUE,195
"MJ006-1-barcode37-umi239670bins-ubs-3",503.602990848916,-1.49452221770234,0.510131415366255,-2.9296808090702,0.00379775461221537,0.0420169439722572,TRUE,195
"MJ006-1-barcode38-umi101137bins-ubs-4",40.9118580574835,-0.381071890213023,0.21034080334273,-1.81168790913147,0.0715729684033927,0.259514574245868,FALSE,195
"MJ006-1-barcode38-umi102788bins-ubs-4",56.2710264949168,-0.872757265044556,0.308862724848002,-2.82571250860414,0.00520864431934844,0.0509562656524937,FALSE,195
"MJ006-1-barcode38-umi106606bins-ubs-4",26.2959412003649,0.056155184352751,0.0914671731307042,0.613938120428263,0.539971776521037,0.794164494241986,FALSE,195
"MJ006-1-barcode38-umi109383bins-ubs-4",30.9672487048748,0.121001053402742,0.216165265544953,0.55976177809001,0.576284356081348,0.802757954193175,FALSE,195
"MJ006-1-barcode38-umi110413bins-ubs-4",37.4302532858369,-0.141617574457345,0.227228591084566,-0.623238360020638,0.533856156700603,0.794164494241986,FALSE,195
"MJ006-1-barcode38-umi114204bins-ubs-4",30.8132557402747,-0.0189615818870472,0.167401048846058,-0.113270388792392,0.909932720299057,0.962857378520532,FALSE,195
"MJ006-1-barcode38-umi115959bins-ubs-4",28.6773590947317,-0.01661328641364,0.116635088976269,-0.142438150984051,0.886880992997929,0.951081271705121,FALSE,195
"MJ006-1-barcode38-umi125576bins-ubs-3",34.5864296018589,-0.364036194821616,0.127955375557814,-2.84502462858338,0.004915017284601,0.0490083935012619,TRUE,195
"MJ006-1-barcode38-umi130138bins-ubs-3",28.435680615505,0.247059351344878,0.241053919252952,1.02491323149002,0.306673865446926,0.645072613526293,FALSE,195
"MJ006-1-barcode38-umi132431bins-ubs-4",58.9643503587047,-0.460084112635266,0.293460663088501,-1.56778802239848,0.118551901033338,0.369184148262978,FALSE,195
"MJ006-1-barcode38-umi136348bins-ubs-3",30.8055140173215,0.0457933998981332,0.160670756272558,0.285013906453833,0.775935965477274,0.907313427784909,FALSE,195
"MJ006-1-barcode38-umi139569bins-ubs-3",63.3174987924309,-0.400954203629015,0.262778636470714,-1.52582496436578,0.128673738689111,0.38676715078437,FALSE,195
"MJ006-1-barcode38-umi143072bins-ubs-3",29.7120428606725,0.0222735792135161,0.144901353172942,0.153715467287129,0.877993049258564,0.946443650811987,FALSE,195
"MJ006-1-barcode38-umi147033bins-ubs-3",28.772648743328,0.0838180156427183,0.133878713552911,0.626074253466682,0.531998378760555,0.794164494241986,FALSE,195
"MJ006-1-barcode38-umi152054bins-ubs-3",44.0495593497439,0.649344996903304,0.393944678423458,1.64831518857405,0.100898240583201,0.326973360889937,FALSE,195
"MJ006-1-barcode38-umi154059bins-ubs-3",161.126827182532,-0.743308190143786,0.508921547268616,-1.46055554954025,0.145746777896158,0.4198316907731,FALSE,195
"MJ006-1-barcode38-umi155073bins-ubs-3",59.1363451056071,-0.9053808952367,0.23928113136129,-3.78375382164868,0.000205463884828872,0.010653302428377,TRUE,195
"MJ006-1-barcode38-umi159714bins-ubs-3",31.8473337818736,-0.0640566958076498,0.133071499089669,-0.481370513189197,0.630792922597469,0.836486266922731,FALSE,195
"MJ006-1-barcode38-umi159796bins-ubs-3",47.512622158788,-0.660114359412303,0.222676429210729,-2.96445547358588,0.00341035053606737,0.0401925967056537,TRUE,195
"MJ006-1-barcode38-umi160209bins-ubs-3",31.8226542634458,-0.0997261854958289,0.153704359623017,-0.648818197092277,0.517219271478341,0.794164494241986,FALSE,195
"MJ006-1-barcode38-umi164759bins-ubs-3",52.1335951685724,0.0161251511136666,0.397870034062884,0.0405286896050031,0.967713100008261,0.991619056036133,FALSE,195
"MJ006-1-barcode38-umi166289bins-ubs-3",27.4240466734664,-0.000857592849443145,0.0933849177070561,-0.0091834192340713,0.992682182888437,0.995833031074013,FALSE,195
"MJ006-1-barcode38-umi166579bins-ubs-3",30.2199106268512,0.00913367072954296,0.153598439602433,0.0594646062367829,0.952642951623991,0.984935933034974,FALSE,195
"MJ006-1-barcode38-umi166590bins-ubs-3",62.4119543806679,0.188611749712464,0.341418605080705,0.552435476291283,0.581282683027594,0.802757954193175,FALSE,195
"MJ006-1-barcode38-umi172937bins-ubs-3",26.2959412003649,0.00755314002964497,0.0560356178130075,0.134791768600643,0.892915541275064,0.956563446593225,FALSE,195
"MJ006-1-barcode38-umi173052bins-ubs-3",95.9460104553466,-1.06645798972801,0.432837031112091,-2.46387881135759,0.0146104066340848,0.0952077658049365,FALSE,195
"MJ006-1-barcode38-umi199213bins-ubs-4",28.9815283113388,-0.18996960028613,0.0777325591191073,-2.44388712322007,0.0154192877628999,0.0957151072426284,FALSE,195
"MJ006-1-barcode38-umi61133bins-ubs-6",28.0423894709648,0.019786655878197,0.132884216638582,0.148901475124113,0.881785252614756,0.949544451673418,FALSE,195
"MJ006-1-barcode39-umi101106bins-ubs-4",31.3917962704641,0.104006606818922,0.21963284494095,0.473547600983291,0.636352267807697,0.83695087094013,FALSE,195
"MJ006-1-barcode39-umi104812bins-ubs-4",33.2910086601813,-0.221622847382402,0.181758841262216,-1.2193236149799,0.22419422138454,0.535036833575967,FALSE,195
"MJ006-1-barcode39-umi104964bins-ubs-4",26.2959412003649,0.00173922658289724,0.0541236268127064,0.0321343318125335,0.974397791577157,0.992164876566091,FALSE,195
"MJ006-1-barcode39-umi105574bins-ubs-4",27.8112974576211,0.0408510325486868,0.140890870217285,0.289948046212543,0.772164067777063,0.907313427784909,FALSE,195
"MJ006-1-barcode39-umi109510bins-ubs-5",33.7489551356986,-0.171216617823229,0.207143074597627,-0.82656211488516,0.409495526517389,0.739917309663455,FALSE,195
"MJ006-1-barcode39-umi110310bins-ubs-4",653.278211916534,-0.506188098663707,0.638230317507892,-0.793111960961409,0.42867653529156,0.759870627516507,FALSE,195
"MJ006-1-barcode39-umi112393bins-ubs-4",66.802746196472,-0.51671190396771,0.336786269792739,-1.53424278337029,0.126590793262455,0.384969655757084,FALSE,195
"MJ006-1-barcode39-umi113985bins-ubs-4",50.4970464687467,-0.7004678510719,0.280348680111162,-2.49855947527256,0.013296265898903,0.0893728565721341,FALSE,195
"MJ006-1-barcode39-umi116116bins-ubs-4",37.6784124407634,-0.452827119013119,0.192530985761564,-2.35197008534467,0.0196714576310648,0.112065073822564,FALSE,195
"MJ006-1-barcode39-umi116736bins-ubs-4",30.5075244434397,0.411583220016461,0.239367451863989,1.71946192688857,0.0871170413157859,0.299140304120762,FALSE,195
"MJ006-1-barcode39-umi118364bins-ubs-4",29.8833898075659,-0.234179733142832,0.113406746017193,-2.06495417042765,0.0402503156640908,0.183068321682729,FALSE,195
"MJ006-1-barcode39-umi125136bins-ubs-3",26.2959412003649,0.0286272432753011,0.0705161686905832,0.405967082541226,0.68521191290162,0.867600431842466,FALSE,195
"MJ006-1-barcode39-umi126516bins-ubs-3",131.801684041015,-0.280359267511644,0.401968034797711,-0.697466572566482,0.486341594079565,0.785014636088624,FALSE,195
"MJ006-1-barcode39-umi135059bins-ubs-3",27.213584016553,-0.0292276671941599,0.0815670613172407,-0.358326838335931,0.720486346276627,0.878096992651081,FALSE,195
"MJ006-1-barcode39-umi139684bins-ubs-3",30.0318616302589,0.0105537034965887,0.122232375229165,0.0863413107763167,0.931283690740585,0.97747083734614,FALSE,195
"MJ006-1-barcode39-umi145585bins-ubs-3",2126.85333868026,-1.24253078929391,0.521635979460624,-2.38198827960198,0.0181812345043,0.106519436050616,FALSE,195
"MJ006-1-barcode39-umi145668bins-ubs-3",29.81544891221,0.0137185920347928,0.182982834981574,0.0749720160154599,0.9403138330667,0.979021531014225,FALSE,195
"MJ006-1-barcode39-umi151034bins-ubs-3",35.0290839350731,-0.0487589346738536,0.211871985373414,-0.230133939548065,0.818228931332817,0.926313757414991,FALSE,195
"MJ006-1-barcode39-umi153359bins-ubs-3",28.9692725269249,0.177908069933047,0.258550198790933,0.688098755154723,0.492208319668003,0.787685135828635,FALSE,195
"MJ006-1-barcode39-umi159128bins-ubs-3",287.685957756169,-1.0842373897687,0.417835325240073,-2.59489163379314,0.0101812113477506,0.0775143621702393,FALSE,195
"MJ006-1-barcode39-umi161164bins-ubs-3",31.8337753488703,-0.158235524343149,0.159220743815718,-0.993812241740878,0.321545883082011,0.665555051409273,FALSE,195
"MJ006-1-barcode39-umi166596bins-ubs-3",101.81307715916,-0.812287461740402,0.311913703782972,-2.60420575270905,0.00991783074707066,0.0774246945098582,FALSE,195
"MJ006-1-barcode39-umi169644bins-ubs-3",51.8731873029377,1.73210091230091,0.474156257648912,3.65301708953389,0.000333023287542719,0.013813805967272,TRUE,195
"MJ006-1-barcode39-umi207456bins-ubs-3",47.9454127848196,-0.0328301055571912,0.322402683241629,-0.101829504727125,0.91899663818077,0.969480685446041,FALSE,195
"MJ006-1-barcode39-umi223351bins-ubs-3",69.3526587266132,-1.04277756211328,0.306207516973952,-3.4054603636722,0.000801962694885386,0.0231743637082662,TRUE,195
"MJ006-1-barcode39-umi63437bins-ubs-7",91.23627708067,-0.153459435760134,0.343236829144556,-0.447094899875978,0.655302734564271,0.849689694167309,FALSE,195
"MJ006-1-barcode39-umi72580bins-ubs-5",795.471447459551,-0.574063166278568,0.382335227841297,-1.50146553201437,0.134852722339006,0.400694192164897,FALSE,195
"MJ006-1-barcode39-umi84370bins-ubs-5",38.4158226450164,-0.596536572515131,0.198931002389362,-2.99871093670733,0.00306449572826603,0.0394869676688943,TRUE,195
"MJ006-1-barcode39-umi90763bins-ubs-6",28.5653688126673,0.286323094746326,0.192881969973269,1.48444717142824,0.139304989111294,0.405784476709021,FALSE,195
"MJ006-1-barcode40-umi102765bins-ubs-3",875.519833939128,-1.53224461848463,0.486810206360859,-3.14751950239273,0.00190510744810302,0.031822053295363,TRUE,195
"MJ006-1-barcode40-umi105038bins-ubs-4",28.791056062231,0.132844737310824,0.154147370196758,0.861803462110687,0.38985420787393,0.728430294712189,FALSE,195
"MJ006-1-barcode40-umi105749bins-ubs-4",38.3285872127215,-0.23331367167339,0.232904554783831,-1.00175658603989,0.317702626118333,0.662892602182517,FALSE,195
"MJ006-1-barcode40-umi117395bins-ubs-6",31.8017598705794,0.209711351176475,0.265522835739873,0.789805331025936,0.430600813520433,0.760357519385217,FALSE,195
"MJ006-1-barcode40-umi124056bins-ubs-4",27.9678341177202,0.0277174793403542,0.107894857999656,0.256893422487682,0.797531898163506,0.915632543624896,FALSE,195
"MJ006-1-barcode40-umi132884bins-ubs-4",28.4106915883259,-0.0383787656162421,0.142164847473859,-0.269959601815766,0.787476811653511,0.912417266686805,FALSE,195
"MJ006-1-barcode40-umi135136bins-ubs-3",32.2999067539036,-0.0528723985027349,0.22818960825753,-0.231703796270443,0.81701104598383,0.926313757414991,FALSE,195
"MJ006-1-barcode40-umi137907bins-ubs-3",27.6792930265653,-0.0740784527159108,0.0927428538055354,-0.798751059259397,0.425406540183636,0.757983818162251,FALSE,195
"MJ006-1-barcode40-umi138736bins-ubs-3",34.4992433519475,-0.441400644938488,0.133989994454744,-3.2942806418846,0.00117189473987492,0.0265238486090802,TRUE,195
"MJ006-1-barcode40-umi161095bins-ubs-3",30.7764714710312,0.150604568511965,0.215155906527054,0.699978777914833,0.484774793679322,0.785014636088624,FALSE,195
"MJ006-1-barcode40-umi165811bins-ubs-3",27.1663740716123,-0.0631081338540142,0.060530085709391,-1.04259118609216,0.298428507890724,0.631572168740165,FALSE,195
"MJ006-1-barcode40-umi166439bins-ubs-3",30.1271793558095,-0.245901531886793,0.100752055386922,-2.44066020233977,0.0155535104455158,0.0957151072426284,FALSE,195
"MJ006-1-barcode40-umi47123bins-ubs-8",27.8829651229631,0.0220482781654026,0.108905798982878,0.202452746973272,0.839773865503679,0.934198002046445,FALSE,195
"MJ006-1-barcode40-umi81598bins-ubs-5",27.5057769494763,-0.0151322508554232,0.10591679964675,-0.142869222879579,0.886540983076461,0.951081271705121,FALSE,195
"MJ006-1-barcode40-umi86277bins-ubs-5",1547.89955038776,-2.81042715241337,0.612100116992662,-4.59145011476458,7.87887375323921e-06,0.00163407841642181,TRUE,195
"MJ006-1-barcode41-umi111082bins-ubs-6",27.7618386794605,-0.127939045776213,0.0540139155181719,-2.36863120454896,0.0188315728970366,0.109709781428241,FALSE,195
"MJ006-1-barcode41-umi161055bins-ubs-3",27.6896631687669,0.051359343602783,0.146587981288656,0.350365310657003,0.726442726628319,0.880037175635021,FALSE,195
"MJ006-1-barcode42-umi102973bins-ubs-6",32.345899519478,-0.170299196051095,0.177539725816637,-0.959217410457084,0.338637042699172,0.684535308536143,FALSE,195
"MJ006-1-barcode42-umi145145bins-ubs-4",365.505118346824,0.365258882444926,0.34572326932711,1.05650650346978,0.292043998777985,0.627017860730374,FALSE,195
"MJ006-1-barcode42-umi15592bins-ubs-15",27.3187086461336,0.0398109065050976,0.113623402119011,0.350375941598712,0.726434761920694,0.880037175635021,FALSE,195
"MJ006-1-barcode42-umi25237bins-ubs-12",49.090163265786,0.287258143872186,0.372460209540885,0.771245186771161,0.441495148467535,0.764933429414833,FALSE,195
"MJ006-1-barcode42-umi39070bins-ubs-8",27.437536756453,-0.0587877143996527,0.0891925430860053,-0.659110194256551,0.510602583848566,0.794164494241986,FALSE,195
"MJ006-1-barcode42-umi68077bins-ubs-6",28.1428723013557,-0.0182556437386719,0.0948200932905646,-0.192529274177464,0.847528000006302,0.93772954015168,FALSE,195
"MJ006-1-barcode43-umi102651bins-ubs-4",40.2509677711843,-0.121974784021358,0.250100017414022,-0.487704020505673,0.626307376341557,0.835882560188153,FALSE,195
"MJ006-1-barcode43-umi109112bins-ubs-4",28.651737754252,0.0931229642722746,0.18458035345113,0.50451178866623,0.614471393458238,0.827182308076511,FALSE,195
"MJ006-1-barcode43-umi116340bins-ubs-4",35.4007362556169,-0.47861528976281,0.143900648681985,-3.32601203779512,0.00105268469985334,0.0253868379941375,TRUE,195
"MJ006-1-barcode43-umi148802bins-ubs-3",27.1073520135369,0.00124043451044012,0.0790049573870167,0.01570071741655,0.987489206985637,0.995595563806815,FALSE,195
"MJ006-1-barcode43-umi162497bins-ubs-3",56.9255789522692,-1.05246109519186,0.24008297719224,-4.38373893684735,1.90535945045875e-05,0.00329309625020955,TRUE,195
"MJ006-1-barcode43-umi163705bins-ubs-3",232.342928698323,-0.656778366713998,0.495608445436734,-1.32519607517027,0.186656756896578,0.477669495142785,FALSE,195
"MJ006-1-barcode43-umi164665bins-ubs-3",27.8036630662941,-0.0344777753314633,0.115709532583866,-0.297968322588063,0.766044574032667,0.904390428847144,FALSE,195
"MJ006-1-barcode44-umi155470bins-ubs-3",28.3112474439681,0.12417253031692,0.197716222698667,0.628034101714392,0.530716424292254,0.794164494241986,FALSE,195
"MJ006-1-barcode44-umi159020bins-ubs-3",28.4517234144509,0.222065524064895,0.247254528988671,0.898125203098179,0.37022639315893,0.707043774780497,FALSE,195
"MJ006-1-barcode44-umi169338bins-ubs-4",31.1884614847997,-0.29584831119137,0.115553410252598,-2.56027330171086,0.0112160018992072,0.0819084082357595,FALSE,195
"MJ006-1-barcode45-umi109029bins-ubs-4",26.2959412003649,0.0548612952172525,0.076497817973171,0.71716156971292,0.474132564066281,0.77829307911289,FALSE,195
"MJ006-1-barcode45-umi119155bins-ubs-4",43.2105149165935,0.0665015381670784,0.281230285097539,0.236466489176348,0.813318912802696,0.926029685553764,FALSE,195
"MJ006-1-barcode45-umi123176bins-ubs-5",27.5262395854401,0.189694419355392,0.161959994014492,1.17124244483745,0.242930524281671,0.561066711982388,FALSE,195
"MJ006-1-barcode45-umi132397bins-ubs-3",28.9025566946931,-0.150311339231057,0.0761515215032105,-1.97384551567653,0.0498114906003379,0.207726015462199,FALSE,195
"MJ006-1-barcode45-umi135865bins-ubs-3",463.115616932109,-0.806701181221099,0.670375828481329,-1.20335660527708,0.230297232181636,0.541537935991738,FALSE,195
"MJ006-1-barcode45-umi138904bins-ubs-4",29.4681571831846,-0.00340431726427456,0.1249381323666,-0.0272480242804129,0.978289777208804,0.992164876566091,FALSE,195
"MJ006-1-barcode45-umi141505bins-ubs-4",28.4171497791522,0.0396698271255793,0.0916240269265413,0.432963147945726,0.665520042063132,0.854138964875579,FALSE,195
"MJ006-1-barcode45-umi159505bins-ubs-3",30.9889703218891,-0.0398317132493465,0.176036862960143,-0.226269160785744,0.821229081792529,0.927684703506375,FALSE,195
"MJ006-1-barcode45-umi216535bins-ubs-3",37.6592231765437,-0.0192163456325413,0.230829846487865,-0.0832489642259135,0.933738975953352,0.978067998044067,FALSE,195
"MJ006-1-barcode45-umi227093bins-ubs-3",26.2959412003649,0.0164356263320176,0.0615349294207444,0.267094258281165,0.7896788489744,0.912928613585789,FALSE,195
"MJ006-1-barcode45-umi28653bins-ubs-10",32.8260368746919,-0.291880985008747,0.116375588120909,-2.50809460748327,0.0129539139480307,0.0893728565721341,FALSE,195
"MJ006-1-barcode45-umi31465bins-ubs-11",32.3278641358805,0.238941143903353,0.263506903621802,0.906773752866428,0.365645590369828,0.703477694273676,FALSE,195
"MJ006-1-barcode45-umi82347bins-ubs-5",27.2062446133671,0.0677065146105182,0.111185626752082,0.608950244634481,0.543266180777627,0.794164494241986,FALSE,195
"MJ006-1-barcode46-umi102440bins-ubs-4",50.9575859229415,-0.457908979044469,0.292021930358456,-1.56806366728138,0.118487555732792,0.369184148262978,FALSE,195
"MJ006-1-barcode46-umi107739bins-ubs-4",33.6901596275923,0.413072412161761,0.302763770927169,1.36433897258179,0.174033394757191,0.460145003110575,FALSE,195
"MJ006-1-barcode46-umi11301bins-ubs-18",30.7285013160964,-0.274413330165844,0.10556735229645,-2.59941472620481,0.0100525354956854,0.0775143621702393,FALSE,195
"MJ006-1-barcode46-umi122043bins-ubs-4",28.9520036519803,-0.0939107294995939,0.0954562494786208,-0.983809127349246,0.326428447200802,0.672974750988533,FALSE,195
"MJ006-1-barcode46-umi123409bins-ubs-4",26.9664304488638,-0.0384043892227139,0.0568191803616275,-0.675905371712298,0.499901537063176,0.791447166312234,FALSE,195
"MJ006-1-barcode46-umi146524bins-ubs-3",30.2436945124469,-0.251470311551892,0.0886555068991757,-2.83648833949908,0.00504289333213522,0.0498045750992783,TRUE,195
"MJ006-1-barcode46-umi168873bins-ubs-3",28.2953206512829,0.0119031932333999,0.112173920134685,0.106113731419103,0.915601198393486,0.96688232457642,FALSE,195
"MJ006-1-barcode46-umi207799bins-ubs-3",30.5157981888909,0.183410115481316,0.200681278132662,0.913937349751537,0.361878426545692,0.703477694273676,FALSE,195
"MJ006-1-barcode46-umi33719bins-ubs-9",28.7059327324729,0.179572153265235,0.238210301199248,0.753838739807621,0.45185534086915,0.77008353540289,FALSE,195
"MJ006-1-barcode46-umi8567bins-ubs-20",38.4708946309719,0.00810692779281841,0.212739120637444,0.0381073672229494,0.969641061594556,0.991634892380232,FALSE,195
"MJ006-1-barcode47-umi161181bins-ubs-3",86.5703097512934,0.913051379799122,0.579595954590139,1.57532393483454,0.116802667375469,0.367043533540487,FALSE,195
"MJ006-1-barcode47-umi8125bins-ubs-22",46.7921375571577,0.52341307880156,0.393261748419437,1.33095344488808,0.18475841769111,0.477669495142785,FALSE,195
"MJ006-1-barcode48-umi100234bins-ubs-4",26.2959412003649,0.045865484947731,0.0820706258527244,0.558853846564257,0.576902676488358,0.802757954193175,FALSE,195
"MJ006-1-barcode48-umi100463bins-ubs-5",26.2959412003649,0.0537715494552776,0.0769853930124224,0.698464310581631,0.485718999454004,0.785014636088624,FALSE,195
"MJ006-1-barcode48-umi125413bins-ubs-3",26.2959412003649,0.0592817875367864,0.0821776898381717,0.721385422899171,0.471536452942228,0.776163970954112,FALSE,195
"MJ006-1-barcode48-umi133866bins-ubs-3",26.9330381577163,0.00755172818925171,0.0686962926868297,0.109929195505182,0.912578577677233,0.964672767636382,FALSE,195
"MJ006-1-barcode48-umi139775bins-ubs-4",27.674312690581,-0.0944306597541899,0.0733226570574832,-1.2878783113405,0.19931456289402,0.497112809937591,FALSE,195
"MJ006-1-barcode48-umi163029bins-ubs-3",42.2629348081572,-0.734228878216993,0.233332842129637,-3.14670181666524,0.00191018150664323,0.031822053295363,TRUE,195
"MJ006-1-barcode48-umi211743bins-ubs-3",31.4340161546859,-0.307162533609721,0.12065659758389,-2.54575829055811,0.0116771911404727,0.0840919945324319,FALSE,195
"MJ006-1-barcode49-umi1206bins-ubs-46",36.0690339696103,-0.505596708537093,0.188254791277388,-2.68570433244438,0.00786164978903226,0.0656042270911452,FALSE,195
"MJ006-2-barcode50-umi156956bins-ubs-3",27.8353119891164,0.128796898303292,0.164255728478372,0.784124240271177,0.433918666180776,0.761469062146587,FALSE,195
"MJ006-2-barcode50-umi163657bins-ubs-3",88.9655084420239,0.0135341961766103,0.396057960550534,0.0341722614482922,0.972774739380302,0.992164876566091,FALSE,195
"MJ006-2-barcode50-umi168493bins-ubs-3",39.0427248644734,-0.360161405407603,0.222206321603108,-1.62084230011648,0.106667362070513,0.339306915543318,FALSE,195
"MJ006-2-barcode51-umi109642bins-ubs-4",45.2005111126388,-0.831175010591317,0.200261133991029,-4.15045592735209,4.95444012462057e-05,0.00418791881136546,TRUE,195
"MJ006-2-barcode51-umi117460bins-ubs-4",29.0346268876367,0.18428967488311,0.261381850686948,0.705059186009935,0.481614708212912,0.785014636088624,FALSE,195
"MJ006-2-barcode51-umi163156bins-ubs-3",226.651674069117,-0.249401101359414,0.455156987297783,-0.547945232786782,0.584356192372109,0.802757954193175,FALSE,195
"MJ006-2-barcode51-umi233645bins-ubs-3",26.8991153668913,-0.0275039269319063,0.0631672402841978,-0.435414414309734,0.663743207212951,0.854111200263032,FALSE,195
"MJ006-2-barcode52-umi11005bins-ubs-18",6853.58799868016,-1.57633097032872,0.518355020818386,-3.04102575844638,0.00268183903242202,0.038418063977439,TRUE,195
"MJ006-2-barcode52-umi128193bins-ubs-5",31.8358635369637,-0.134432078324557,0.141512548456517,-0.949965778941955,0.343305524229762,0.68993765237648,FALSE,195
"MJ006-2-barcode52-umi146300bins-ubs-3",28.363836263557,-0.0342427314780877,0.142558571570442,-0.240201140491699,0.810426654795862,0.924546139739614,FALSE,195
"MJ006-2-barcode52-umi155717bins-ubs-3",33.1815384152195,0.0037156075876249,0.166667438540502,0.0222935422789375,0.982236595772115,0.992820166084499,FALSE,195
"MJ006-2-barcode52-umi275230bins-ubs-3",29.6868413268107,0.315766520349803,0.229101958156545,1.37827944767735,0.169696355862082,0.454716075010283,FALSE,195
"MJ006-2-barcode52-umi59436bins-ubs-7",51.0441389163118,-0.503376625125202,0.261892625661561,-1.9220725434847,0.0560542116930813,0.22200439519311,FALSE,195
"MJ006-2-barcode52-umi95236bins-ubs-5",44.6471961515641,0.0596204220443111,0.318757641131188,0.187039977560173,0.851823748141642,0.93772954015168,FALSE,195
"MJ006-2-barcode53-umi100739bins-ubs-5",37.2483429537191,0.00799021355331347,0.194905003850554,0.0409954254403856,0.967341486262228,0.991619056036133,FALSE,195
"MJ006-2-barcode53-umi101485bins-ubs-5",26.2959412003649,0.275010928882242,0.19977800066325,1.37658264658383,0.17021984309116,0.454943240426632,FALSE,195
"MJ006-2-barcode53-umi102723bins-ubs-5",47.9036336362943,-0.604830396544488,0.246797506377266,-2.45071518518471,0.015138658860147,0.0957151072426284,FALSE,195
"MJ006-2-barcode53-umi105580bins-ubs-4",1172.83169123872,-1.29753709427299,0.560961272288938,-2.31306002458697,0.0217624412332056,0.118777113467549,FALSE,195
"MJ006-2-barcode53-umi126942bins-ubs-4",34.1956951732372,-0.340219455430658,0.158599624072878,-2.14514666992101,0.0331779367221281,0.160773459723584,FALSE,195
"MJ006-2-barcode53-umi127626bins-ubs-5",29.7593834522638,0.133782381777002,0.224108645719702,0.596953238226815,0.55123106555452,0.794164494241986,FALSE,195
"MJ006-2-barcode53-umi128058bins-ubs-4",27.9605598277407,0.0864022106890713,0.155748813832953,0.554753571232594,0.579698967332503,0.802757954193175,FALSE,195
"MJ006-2-barcode53-umi150386bins-ubs-3",38.5262684671584,-0.204708048338291,0.230341359444854,-0.888715985837966,0.375250700449592,0.714009130947205,FALSE,195
"MJ006-2-barcode53-umi165401bins-ubs-3",47.9784581163465,-0.160523843858819,0.270207871139698,-0.594075380490407,0.553150261757693,0.794164494241986,FALSE,195
