"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ006-1-barcode48-umi100463bins-ubs-5",83.8482127284206,-0.00124563203111412,0.107547003298552,-0.0115822105024743,0.990776402976,0.993901880587912,FALSE,132.17806964448
"MJ006-1-barcode48-umi108189bins-ubs-4",77.2518059270709,-0.109004388151949,0.0826155765840245,-1.31941690246615,0.189301162992805,0.504729624202123,FALSE,132.734035059447
"MJ006-1-barcode48-umi110670bins-ubs-5",79.5328045548025,0.139313370811447,0.120941160584964,1.1519103185187,0.251424012687263,0.568385090293007,FALSE,133.020974499374
"MJ006-1-barcode48-umi125413bins-ubs-3",84.2761207811322,-0.192625633851195,0.120362082907546,-1.60038468260106,0.111890040488946,0.398724230449836,FALSE,132.773645315706
"MJ006-1-barcode48-umi133866bins-ubs-3",88.5729243980511,0.0115156444807736,0.0374068902075964,0.307848217717791,0.758683004083336,0.913010146242373,FALSE,132.012907803997
"MJ006-1-barcode48-umi143373bins-ubs-3",78.7180946854724,-0.100662134970749,0.0930266152979795,-1.08207887224868,0.281178000907189,0.589546841462545,FALSE,132.829057330532
"MJ006-1-barcode48-umi168426bins-ubs-4",82.0577342604574,-0.0334982913812306,0.114550485286227,-0.292432557553365,0.770412125498019,0.913010146242373,FALSE,132.852694243565
"MJ006-1-barcode48-umi65729bins-ubs-7",92.3323115837493,0.0287487184288136,0.100038023551208,0.287377913000225,0.774273725671837,0.916448057432919,FALSE,131.971599375726
"MJ006-1-barcode48-umi91350bins-ubs-6",104.75382487072,-0.127076918427317,0.165523321907122,-0.767728178501773,0.444018661520234,0.736684874939659,FALSE,132.11488349847
"MJ006-1-barcode49-umi104059bins-ubs-5",1885.63884974923,-0.0310196740838691,0.165071632423309,-0.187916443476626,0.851230693375671,0.94789765523804,FALSE,132.012492320303
"MJ006-1-barcode49-umi30366bins-ubs-10",96.2795913074696,-0.224961441292827,0.202560835945991,-1.11058705026676,0.268741530898399,0.575789399869228,FALSE,133.560925554637
"MJ006-2-barcode51-umi115255bins-ubs-4",293.5557767807,-0.377910619080835,0.307344785396301,-1.22959827866786,0.221033496322547,0.53383786200433,FALSE,132.07507081258
"MJ006-2-barcode51-umi128072bins-ubs-4",78.9258165006593,0.158279101988535,0.159503904820941,0.992321173367003,0.32284795820112,0.634918111826847,FALSE,132.619865083806
"MJ006-2-barcode51-umi163156bins-ubs-3",136.256260759392,-0.114327047803049,0.229584044420991,-0.497974709398385,0.619327417923546,0.858550029680338,FALSE,132.493249802767
"MJ006-2-barcode51-umi169896bins-ubs-4",131.270215628766,0.0507045961657404,0.0828064971640123,0.612326301706873,0.541375139493919,0.816482400117249,FALSE,132.016340129092
"MJ006-2-barcode51-umi173844bins-ubs-3",81.6590636737151,-0.0827739096056876,0.154155193752973,-0.536951805453464,0.592200202204305,0.851736421383759,FALSE,132.678360842502
"MJ006-2-barcode51-umi77890bins-ubs-6",107.044955070812,-0.130366871244897,0.128312081583957,-1.01601399989443,0.311480072846401,0.619517206791185,FALSE,132.093003324038
"MJ006-2-barcode52-umi11005bins-ubs-18",948.428888154517,-1.29664953544058,0.343735468114451,-3.77223084528725,0.0002432068791706,0.0106091105980806,TRUE,132.134567099103
"MJ006-2-barcode52-umi128193bins-ubs-5",84.5555765804799,0.054819523063904,0.132336535963853,0.414243297700325,0.679364655058818,0.888144808834497,FALSE,132.719030070325
"MJ006-2-barcode52-umi149716bins-ubs-3",97.5998479048324,0.0317988008780567,0.156699693616134,0.202928290057502,0.83950325732114,0.938905167039118,FALSE,132.123660292643
"MJ006-2-barcode52-umi155717bins-ubs-3",86.1193864168063,0.0533615778989089,0.13552170912497,0.3937492984958,0.694398603309808,0.890156916292037,FALSE,132.594919594703
"MJ006-2-barcode52-umi158384bins-ubs-4",74.9576458226913,0.00645617619242353,0.0718972431537303,0.0897972705103445,0.928583895063004,0.967072577929475,FALSE,132.518213346536
"MJ006-2-barcode52-umi165304bins-ubs-3",71.0757507577717,0.303854092777514,0.141897471024195,2.14136369439385,0.0340692068247124,0.249200648810904,FALSE,132.901912846964
"MJ006-2-barcode52-umi171219bins-ubs-4",114.094141039984,-0.37715543811018,0.129672310809272,-2.90852716170777,0.00426199843507771,0.101208675049717,FALSE,132.003792823272
"MJ006-2-barcode52-umi171549bins-ubs-3",88.1872496226489,1.24565589300914,0.281876352549324,4.41915712951186,2.04462759276819e-05,0.00195057472350085,TRUE,132.278411585954
"MJ006-2-barcode52-umi269442bins-ubs-3",246.446307468402,-0.470562957773592,0.255740800941302,-1.8399995465784,0.068013166347578,0.337602850095683,FALSE,132.083026215778
"MJ006-2-barcode52-umi59436bins-ubs-7",164.712703618655,-0.307079898577793,0.226762829892372,-1.35418974407552,0.177988726533714,0.49217752206714,FALSE,132.049051781434
"MJ006-2-barcode52-umi88261bins-ubs-5",94.1159931327807,-0.403890376217821,0.154922025014008,-2.60705587976469,0.0101791263386718,0.164161242859377,FALSE,132.485130525027
"MJ006-2-barcode53-umi100739bins-ubs-5",107.591841581834,-0.0859453930081746,0.144753511432671,-0.593736152978579,0.553703955210713,0.8215141108414,FALSE,132.096022438893
"MJ006-2-barcode53-umi105580bins-ubs-4",2744.98803543465,-1.78590260077201,0.371584730633947,-4.80617865466417,4.11826188577379e-06,0.000654803639838032,TRUE,132.120466117123
"MJ006-2-barcode53-umi106662bins-ubs-4",77.955453748545,0.0125181849690375,0.10341001921259,0.121053888823894,0.903831846308503,0.95413651474093,FALSE,132.42004265739
"MJ006-2-barcode53-umi118760bins-ubs-7",85.8612191001691,0.0525293565535346,0.153247654493432,0.342774293852478,0.732314101270989,0.905077745646046,FALSE,131.85693731337
"MJ006-2-barcode53-umi127626bins-ubs-5",120.683551117376,-0.206337914541866,0.181064602235923,-1.13958174040563,0.256521838656357,0.570828213680852,FALSE,132.15764496992
"MJ006-2-barcode53-umi133722bins-ubs-4",128.110524118675,-0.271216857435928,0.134220435955721,-2.02068228660352,0.0453342124157842,0.292221882734177,FALSE,132.087191023479
"MJ006-2-barcode53-umi15055bins-ubs-14",90.5037683107214,-0.0447213164922759,0.0365965812101289,-1.22200804046413,0.223882389893907,0.535297744257612,FALSE,131.995083111514
"MJ006-2-barcode53-umi152854bins-ubs-3",107.625511743923,-0.0389212325685299,0.0399959365870526,-0.973129669905751,0.332268699934606,0.645127166296157,FALSE,132.004287709741
"MJ006-2-barcode53-umi165401bins-ubs-3",74.3988743637028,0.0116686461613258,0.0862062275824515,0.13535734585028,0.892533996765536,0.952794930628092,FALSE,132.996215402255
"MJ006-2-barcode53-umi180342bins-ubs-3",71.1402968361641,0.129875140672397,0.075947896043334,1.71005580718514,0.0895901499835677,0.372762616796748,FALSE,132.843074880167
"MJ006-2-barcode54-umi268101bins-ubs-3",329.856739827755,-0.166668695759716,0.248184955467181,-0.671550358263985,0.503043270841374,0.781601433847998,FALSE,132.032633992194
"MJ006-2-barcode55-umi132695bins-ubs-4",110.478633585843,0.291768576846422,0.210091254443164,1.38877069214394,0.167237000944293,0.480554514761614,FALSE,132.243481570622
"MJ006-2-barcode55-umi143393bins-ubs-4",73.6658031229472,0.274400715883733,0.112729210212707,2.43415806219142,0.0162596528385878,0.198868061641189,FALSE,132.372965924469
"MJ006-2-barcode55-umi31449bins-ubs-10",71.1504595170695,0.105897002572844,0.065235611518381,1.62330052724357,0.106899827566626,0.395637669459184,FALSE,132.620344370777
"MJ006-2-barcode55-umi71200bins-ubs-8",78.1970461092704,-0.12726753986837,0.0757077011739654,-1.68103822854068,0.095108833891297,0.382843154144714,FALSE,132.638125194406
"MJ006-2-barcode57-umi162938bins-ubs-3",93.6948181976427,-0.198244814490805,0.153651715579642,-1.29022193955296,0.199232135279415,0.512444623013499,FALSE,131.829596822694
"MJ006-2-barcode57-umi22102bins-ubs-12",80.3000414539676,0.0541075639016009,0.101516080419193,0.532995006093349,0.594933904454016,0.852202619893591,FALSE,131.902112336465
"MJ006-2-barcode57-umi32865bins-ubs-12",188.337168995999,-0.274244367400481,0.172646367814838,-1.58847458461799,0.114570366236661,0.403351446649794,FALSE,132.062144734489
"MJ006-2-barcode57-umi34456bins-ubs-9",84.7985856562333,0.38421639858641,0.154027674264749,2.49446341652866,0.0138504205815337,0.188600430390498,FALSE,131.889768181728
"MJ006-2-barcode57-umi80372bins-ubs-5",73.1542883053521,0.0636276929333092,0.078149541350416,0.814178712169378,0.416995155919815,0.712927202056458,FALSE,133.254337875585
"MJ006-2-barcode58-umi120109bins-ubs-4",84.0749272643565,0.00213448924728069,0.141811111951821,0.0150516360664732,0.988013565590034,0.993219116515166,FALSE,132.853472727788
"MJ006-2-barcode58-umi129048bins-ubs-5",83.8941616635053,-0.194931421136243,0.0987279782238016,-1.97442938307075,0.050409525229093,0.309421571206028,FALSE,132.685286414422
"MJ006-2-barcode58-umi133299bins-ubs-4",84.5851724714622,0.00602139782855191,0.111378327856586,0.0540625626585562,0.956966920114219,0.979314804283234,FALSE,132.220698129276
"MJ006-2-barcode58-umi133469bins-ubs-4",242.103371408672,-0.596434659523164,0.249408179004322,-2.39139976044181,0.0181882841218775,0.204416969012804,FALSE,132.612862141417
"MJ006-2-barcode58-umi150494bins-ubs-3",126.404379629684,-0.00544546755856075,0.0940419161484645,-0.0579046852890998,0.953912111145863,0.979314804283234,FALSE,132.007020561621
"MJ006-2-barcode58-umi167044bins-ubs-3",80.8534248016781,-0.16559436660596,0.102223825074106,-1.61991949025498,0.107640984863962,0.395637669459184,FALSE,131.736737642588
"MJ006-2-barcode58-umi170693bins-ubs-3",104.330362224187,0.00583824616978043,0.025041091186953,0.23314663591107,0.816008687448881,0.93254470099181,FALSE,132.001785724831
"MJ006-2-barcode58-umi181386bins-ubs-3",73.0684808233874,0.155033677031454,0.089957899844524,1.72340258386869,0.0871575658752932,0.369674523038053,FALSE,131.982113790254
"MJ006-2-barcode58-umi188181bins-ubs-3",343.598448768247,-0.236159997559093,0.19857730522784,-1.18925975598335,0.236472191092415,0.547559393937291,FALSE,132.01001373557
"MJ006-2-barcode58-umi228142bins-ubs-3",71.1273451691207,0.160834617897937,0.0971446733488348,1.65561952450444,0.100154719833631,0.394824804633404,FALSE,133.104618404895
"MJ006-2-barcode58-umi67745bins-ubs-7",75.7704311195944,-0.0313474478540869,0.101036327484275,-0.310259177412853,0.756849641094473,0.913010146242373,FALSE,132.966540259837
"MJ006-2-barcode59-umi103524bins-ubs-6",96.2213867392063,-0.164497803391797,0.0696844952425369,-2.36060837951488,0.0197085375858713,0.207859910727767,FALSE,132.034614287855
"MJ006-2-barcode59-umi151264bins-ubs-4",85.3399467991343,-0.0291925527469094,0.0780534121737276,-0.374007387171415,0.70899853477866,0.895873645269988,FALSE,132.079876588406
"MJ006-2-barcode59-umi160588bins-ubs-3",75.7420459374186,0.147696373554178,0.127043462698686,1.16256571111003,0.247071837207717,0.564024323287431,FALSE,134.012917354507
"MJ006-2-barcode59-umi168240bins-ubs-3",79.9249055719921,-0.0108080041012759,0.107532648678697,-0.100509047569076,0.920093025669286,0.960359678871443,FALSE,131.71714429651
"MJ006-2-barcode59-umi168530bins-ubs-3",137.602948676118,-0.0376507063118221,0.0465805520554137,-0.808292402095871,0.420376561998526,0.716235333146024,FALSE,132.004619019969
"MJ006-2-barcode59-umi173106bins-ubs-3",79.6143067413409,-0.105304526047078,0.0852262400482974,-1.23558807695144,0.21880939896248,0.532517658533005,FALSE,131.807281944177
"MJ006-2-barcode59-umi201405bins-ubs-3",75.7268523791471,0.0820284952425606,0.102589579147416,0.799579215786524,0.425384640656731,0.719533594302343,FALSE,132.601845849478
"MJ006-2-barcode59-umi42306bins-ubs-8",84.2805121100692,-0.209366999629963,0.0891530366009745,-2.34840009507511,0.0203410516455806,0.207859910727767,FALSE,131.852348681782
"MJ006-2-barcode60-umi100713bins-ubs-5",78.6942508253186,0.0364431909276335,0.118915760271847,0.306462245578909,0.759736264543777,0.913010146242373,FALSE,131.815383835754
"MJ006-2-barcode60-umi107919bins-ubs-4",101.75689270648,0.0719059218234807,0.0508540522271305,1.41396641318426,0.159725804698876,0.467418459149472,FALSE,132.008642459296
"MJ006-2-barcode60-umi113711bins-ubs-5",167.353041531789,-0.58830389844679,0.179731842321655,-3.27323133645923,0.00135753954872973,0.0431697576496054,TRUE,131.963993754854
"MJ006-2-barcode60-umi141800bins-ubs-3",1161.23644974948,-0.134792637265925,0.148738212520062,-0.906240803772901,0.366459482857594,0.676213436452891,FALSE,132.016466129017
"MJ006-2-barcode60-umi144213bins-ubs-3",71.1113151544461,0.23678521810478,0.109632165334075,2.15981520918829,0.0325839898878543,0.246651895901951,FALSE,132.71962278289
"MJ006-2-barcode60-umi150694bins-ubs-3",80.7270819850061,0.0615898638696561,0.123858069116703,0.497261618147979,0.61982981042642,0.858550029680338,FALSE,132.325412307995
"MJ006-2-barcode60-umi152684bins-ubs-3",93.9440291160405,-0.125838184847648,0.101846412839379,-1.23556815934309,0.218812287363667,0.532517658533005,FALSE,132.077974015429
"MJ006-2-barcode60-umi164883bins-ubs-3",218.85053889337,-0.0464830738247715,0.154307351357968,-0.30123693664431,0.763707790873991,0.913010146242373,FALSE,132.012500694704
"MJ006-2-barcode60-umi167240bins-ubs-4",94.372476117014,0.0331509586817644,0.0540520998418421,0.613314908741104,0.540723375777709,0.816482400117249,FALSE,132.016222171951
"MJ006-2-barcode60-umi178322bins-ubs-3",102.646577018263,-0.318262263673259,0.127359756680819,-2.49892330173705,0.0136833348398874,0.188600430390498,FALSE,132.095710011935
"MJ006-2-barcode60-umi183507bins-ubs-3",95.5958727042944,0.0210631245627761,0.0238152780459277,0.8844374826175,0.37806825446041,0.683415273993356,FALSE,131.998910268214
"MJ006-2-barcode60-umi189791bins-ubs-4",4882.06437930862,-0.324735452842143,0.139623941196469,-2.32578632331542,0.0215541231081749,0.208955093909169,FALSE,132.014320934341
"MJ006-2-barcode60-umi204079bins-ubs-3",992.512504782215,-0.391738411782587,0.262268912405522,-1.49365171872478,0.137652436680279,0.442156311760896,FALSE,132.042593028151
"MJ006-2-barcode60-umi95568bins-ubs-5",77.5921187448885,0.0247977893131209,0.134277381194899,0.184675848549115,0.853767395366979,0.94789765523804,FALSE,131.687274921193
"MJ006-2-barcode61-umi116332bins-ubs-4",84.4564812361103,-0.0624369687295842,0.0693378583064506,-0.900474434235238,0.369506657725661,0.678736863479644,FALSE,132.087723672976
"MJ006-2-barcode61-umi137357bins-ubs-4",107.402888542661,-0.0687057579643498,0.108724852026299,-0.631923214277914,0.528530125700052,0.805406741947789,FALSE,131.983187769853
"MJ006-2-barcode61-umi145280bins-ubs-3",73.765638627024,0.0458407075832899,0.0831005550011968,0.551629379402216,0.582128328299628,0.847863244576862,FALSE,132.944336037503
"MJ006-2-barcode61-umi150937bins-ubs-3",99.223409092374,0.0221739146246245,0.0548119200001609,0.404545482525688,0.686466345892827,0.888144808834497,FALSE,132.012150879264
"MJ006-2-barcode61-umi17018bins-ubs-13",74.8291110955825,-0.0546823950653559,0.0532090733202585,-1.02768929532431,0.305973539009605,0.617122106163135,FALSE,132.138970212537
"MJ006-2-barcode61-umi190207bins-ubs-3",244.076541128163,-0.151811133086073,0.321261608198907,-0.472546763172772,0.637314239451379,0.870369349311105,FALSE,132.457404292723
"MJ006-2-barcode61-umi212177bins-ubs-3",183.034487138132,-0.392520851144306,0.151402091930931,-2.59257217742653,0.0105994441823457,0.164161242859377,FALSE,132.036329646069
"MJ006-2-barcode61-umi24727bins-ubs-12",108.096836170122,0.10333326060867,0.0535158364522101,1.93089125498295,0.0556402831911217,0.315957322406727,FALSE,132.00533110681
"MJ006-2-barcode61-umi50420bins-ubs-9",86.2572040343735,-0.133706626962056,0.135274251784315,-0.988411506243195,0.324761496578084,0.634918111826847,FALSE,131.853639272825
"MJ006-2-barcode61-umi59811bins-ubs-7",135.377626006874,-0.0264204937765239,0.0827271426630185,-0.319369108203645,0.749951486531124,0.912146753485788,FALSE,132.005101821174
"MJ006-2-barcode62-umi104193bins-ubs-4",108.155660360717,-0.242743743616338,0.157861008799056,-1.53770551362262,0.126506948754768,0.41616423831741,FALSE,132.407140023174
"MJ006-2-barcode62-umi104433bins-ubs-4",73.9558124453242,0.0946530497010031,0.0894740097747723,1.05788317679366,0.292027291527638,0.600418181287427,FALSE,132.932600060176
"MJ006-2-barcode62-umi109352bins-ubs-4",87.9337593276498,0.128820524363034,0.135276970327851,0.952272393821581,0.342700480943228,0.657819434245149,FALSE,131.91232366821
"MJ006-2-barcode62-umi112167bins-ubs-4",100.335526624264,0.0118143967019834,0.0276980390063959,0.426542712978897,0.670407259816375,0.888144808834497,FALSE,131.998938935808
"MJ006-2-barcode62-umi12970bins-ubs-16",74.3396545008773,0.00682229984238562,0.083745200762408,0.081464964920689,0.935194679041986,0.969003022867861,FALSE,132.971221989535
"MJ006-2-barcode62-umi136306bins-ubs-4",1831.78609266079,0.173006148022521,0.205078998340305,0.84360733874581,0.400414719750012,0.698686199018052,FALSE,132.027541420987
"MJ006-2-barcode62-umi138295bins-ubs-3",93.0877739231325,0.0192858113305637,0.027799444410191,0.693748085249276,0.489059197275061,0.770615529443544,FALSE,132.004129676676
"MJ006-2-barcode62-umi163648bins-ubs-3",845.270333816124,-0.399875637087735,0.130744070278494,-3.05846097827588,0.0026943755129154,0.0756010070388615,FALSE,132.013366631008
"MJ006-2-barcode62-umi167652bins-ubs-3",135.513082818943,0.0219935147053487,0.0602953054991767,0.364763301608099,0.715871782462675,0.897994776619311,FALSE,132.011674195854
"MJ006-2-barcode62-umi168615bins-ubs-3",99.5833994097614,0.0268721472096228,0.0798941758870315,0.336346760089489,0.737143387869696,0.905077745646046,FALSE,132.025009954012
"MJ006-2-barcode62-umi175727bins-ubs-3",1836.86650300226,-0.112361463785044,0.22486671518998,-0.499680282562562,0.618131885837493,0.858550029680338,FALSE,132.035882295363
"MJ006-2-barcode62-umi176357bins-ubs-3",76.9647398792332,-0.102082807323531,0.0789517667731413,-1.29297685784352,0.198262841230333,0.512444623013499,FALSE,132.863303665306
"MJ006-2-barcode62-umi180280bins-ubs-3",87.6371084819113,-0.263086718666644,0.145604290994572,-1.80686102634469,0.0730666637789047,0.348527986225375,FALSE,131.713876420026
"MJ006-2-barcode62-umi182887bins-ubs-3",194.724162314502,0.152171343175939,0.166985896653116,0.911282606650598,0.363807137272364,0.676213436452891,FALSE,132.04216210167
"MJ006-2-barcode62-umi192573bins-ubs-3",71.1708770907741,0.0861263933735003,0.0533653997729804,1.61389952553316,0.108931010571412,0.395637669459184,FALSE,132.347171824952
"MJ006-2-barcode62-umi273949bins-ubs-3",81.1413545760901,-0.165283260277991,0.125386731602719,-1.3181878031695,0.189731685360302,0.504729624202123,FALSE,131.536066200985
"MJ006-2-barcode63-umi107132bins-ubs-5",213.230455410009,-0.103639726045046,0.0587226839948379,-1.76490103984614,0.0798930794565297,0.361046988123098,FALSE,132.000669009825
"MJ006-2-barcode63-umi115073bins-ubs-5",469.115667716353,-0.0308141509038008,0.168333042449286,-0.183054678127642,0.855035957646419,0.94789765523804,FALSE,132.011812879214
"MJ006-2-barcode63-umi11885bins-ubs-18",90.139481408347,-0.059045802254516,0.156748261100213,-0.376691912497623,0.707005161217276,0.8945396867391,FALSE,132.494381246653
"MJ006-2-barcode63-umi124903bins-ubs-5",96.1979896099276,0.107271154407152,0.0640698270965365,1.67428506160197,0.0964421198063994,0.386578917207164,FALSE,132.016098144814
"MJ006-2-barcode63-umi134737bins-ubs-4",317.481951826103,-0.218043331991826,0.286681938758199,-0.760575754916091,0.448263119177325,0.739866809161191,FALSE,132.375249518621
"MJ006-2-barcode63-umi136525bins-ubs-4",123.025978192299,-0.0269277259883003,0.219077235580743,-0.122914304249452,0.902361278784675,0.95413651474093,FALSE,132.444962688781
"MJ006-2-barcode63-umi147819bins-ubs-3",78.366821462569,0.229910639561157,0.121415265996405,1.89358922598715,0.0604649505608617,0.326779777729949,FALSE,132.192253197777
"MJ006-2-barcode63-umi184111bins-ubs-3",80.6778742180847,-0.00646659117435659,0.121534877926476,-0.0532076987666752,0.957646948086028,0.979314804283234,FALSE,131.859713645461
"MJ006-2-barcode63-umi35131bins-ubs-9",136.300919685565,0.0580821595445501,0.231999739029279,0.250354417585013,0.802702156997858,0.928098733646677,FALSE,132.12236454937
"MJ006-2-barcode63-umi40382bins-ubs-9",84.6301197896679,-0.170842499144602,0.0976689297046808,-1.74920007479527,0.0825835639529932,0.361895434611481,FALSE,131.838762433499
"MJ006-2-barcode63-umi7377bins-ubs-22",106.462961083944,0.00465597757167527,0.0974812741056357,0.0477627894628235,0.96197745430584,0.981525659259648,FALSE,132.050541239551
"MJ006-2-barcode64-umi103143bins-ubs-5",93.9450500562684,-0.0718110743848087,0.0503644868136947,-1.42582758066111,0.156278833610496,0.467418459149472,FALSE,131.992659469265
"MJ006-2-barcode64-umi103628bins-ubs-5",81.5205841416142,-0.0315321371372213,0.0853225831408863,-0.369563789286065,0.712300120880871,0.897667523540754,FALSE,131.915942507292
"MJ006-2-barcode64-umi104010bins-ubs-4",73.8182764697081,0.0251557877859711,0.082906847267189,0.303422318121687,0.762045967557276,0.913010146242373,FALSE,131.939947135461
"MJ006-2-barcode64-umi106762bins-ubs-5",91.9657036295999,-0.310124922251463,0.133523449644964,-2.32262514993492,0.0217255045272936,0.208955093909169,FALSE,132.309045871779
"MJ006-2-barcode64-umi113818bins-ubs-4",96.6838338536799,-0.00997901829316349,0.0637836870588191,-0.156450947778562,0.875916568255544,0.949869697445008,FALSE,132.022622809095
"MJ006-2-barcode64-umi114212bins-ubs-4",73.2371223272473,0.0061194841623816,0.0524816425413075,0.116602374965018,0.907351840853702,0.955423461561183,FALSE,132.398141519923
"MJ006-2-barcode64-umi115894bins-ubs-4",82.2327448356664,0.089984975020458,0.0785143092333788,1.14609650010399,0.253827211267089,0.569767434232477,FALSE,132.092875104674
"MJ006-2-barcode64-umi133193bins-ubs-4",73.5511790715113,0.0351844946930147,0.0629977615678602,0.558503886762937,0.577442641815783,0.843614518058587,FALSE,132.543289999871
"MJ006-2-barcode64-umi138336bins-ubs-3",80.3186406430359,-0.166383137908218,0.11901794577033,-1.39796680938595,0.164451714741118,0.475414957160687,FALSE,132.910222783355
"MJ006-2-barcode64-umi140493bins-ubs-3",96.372971996608,-0.0822434044491651,0.111477091221953,-0.737760588724164,0.461968545707514,0.750246897246787,FALSE,132.091644489902
"MJ006-2-barcode64-umi157366bins-ubs-3",86.9908901624903,0.0456988239456325,0.0333719156657513,1.36937970248235,0.173205727285986,0.484406181664693,FALSE,132.011155149779
"MJ006-2-barcode64-umi157409bins-ubs-3",80.0898506201404,0.0337546429433809,0.0649305664887804,0.519857515015112,0.604033905014916,0.855414296153956,FALSE,131.953682990534
"MJ006-2-barcode64-umi158193bins-ubs-4",110.977861488705,0.610629992524224,0.25681661241066,2.3776888371528,0.0188560726133404,0.204416969012804,FALSE,131.98107874021
"MJ006-2-barcode64-umi160503bins-ubs-3",133.062508673101,-0.0537744053350383,0.136956483090183,-0.392638625946819,0.695219446650647,0.890156916292037,FALSE,132.057640392052
"MJ006-2-barcode64-umi163433bins-ubs-3",99.5967053295768,-0.284406701039948,0.128057963699866,-2.22092162660435,0.0280558877001919,0.232883294538437,FALSE,132.392447717515
"MJ006-2-barcode64-umi166381bins-ubs-3",96.741484438262,-0.0462894612637577,0.151430881724615,-0.305680457886639,0.760327750806384,0.913010146242373,FALSE,132.480163852393
"MJ006-2-barcode64-umi174106bins-ubs-3",76.7140461481659,-0.00924244056322228,0.0786083349346799,-0.117575834304369,0.906581768568016,0.955423461561183,FALSE,132.520983507515
"MJ006-2-barcode64-umi179575bins-ubs-3",92.478855652042,0.101745116091027,0.0427759356909058,2.37855968426327,0.0188131546798733,0.204416969012804,FALSE,132.009531623028
"MJ006-2-barcode64-umi183001bins-ubs-3",87.0636891559983,-0.0667853910201837,0.144068192446571,-0.463567911042903,0.643717298198594,0.872310088752071,FALSE,132.614115121733
"MJ006-2-barcode64-umi184142bins-ubs-3",84.2592273896817,0.141598964880998,0.0965987627600785,1.46584656816658,0.145066546878176,0.455349816397674,FALSE,132.090637231827
"MJ006-2-barcode64-umi201353bins-ubs-3",89.0243321430927,0.0383743741884758,0.104473080868642,0.367313511475032,0.713972677884718,0.897994776619311,FALSE,132.164359169708
"MJ006-2-barcode64-umi219177bins-ubs-3",72.9860722604704,0.012025517146669,0.0476098651922085,0.252584566205347,0.800981431268232,0.927651729934333,FALSE,132.245238640732
"MJ006-2-barcode64-umi227114bins-ubs-3",82.9585422585195,0.0112771019227842,0.0776765286434433,0.145180302463685,0.884790062029446,0.952794930628092,FALSE,131.943184761836
"MJ006-2-barcode64-umi268811bins-ubs-3",176.390916943056,-0.661462607487322,0.191339401339157,-3.45701200514813,0.000735329223215895,0.0241897958257918,TRUE,132.045407096323
"MJ006-2-barcode65-umi102995bins-ubs-5",224.379849894188,-0.552050298631571,0.225379176178974,-2.44942903772612,0.0156187657930833,0.19605661271844,FALSE,132.040367370304
"MJ006-2-barcode65-umi104221bins-ubs-4",156.08109307335,-0.33717281197284,0.187747534490375,-1.79588409982622,0.0748003476286424,0.349014397883874,FALSE,132.002814488392
"MJ006-2-barcode65-umi108490bins-ubs-4",725.103531213041,-0.92890077443775,0.358623479070662,-2.5901839356556,0.0106687600181147,0.164161242859377,FALSE,132.137876866797
"MJ006-2-barcode65-umi11504bins-ubs-16",118.979767980096,-0.0702492992498559,0.10995647480467,-0.638882788618398,0.524006202910237,0.801124867910843,FALSE,132.002311555793
"MJ006-2-barcode65-umi124081bins-ubs-4",805.471759604325,-0.980192075444886,0.261842934969696,-3.74343526037213,0.00026981800228548,0.0111915814861021,TRUE,132.145575723897
"MJ006-2-barcode65-umi125708bins-ubs-5",103.412401198481,-0.13147595325015,0.163524246029436,-0.804015040231301,0.422830173449329,0.716483100303126,FALSE,132.340051037746
"MJ006-2-barcode65-umi128273bins-ubs-4",100.407793766418,-0.225130880882917,0.175448427472869,-1.2831741163239,0.201667822531026,0.513267576411632,FALSE,132.684016129468
"MJ006-2-barcode65-umi141462bins-ubs-3",91.1447536576199,-0.281846258610747,0.128704580721944,-2.18986967697485,0.0302891079054374,0.239303930017827,FALSE,132.119671265769
"MJ006-2-barcode65-umi160460bins-ubs-3",90.1751965490444,-0.132761103291253,0.0919556427006405,-1.44375156751885,0.151178737491652,0.462258062714858,FALSE,131.962766214051
"MJ006-2-barcode65-umi161895bins-ubs-6",203.945213320927,-0.401357027936964,0.205980495828428,-1.94851957377205,0.0534719236797424,0.315957322406727,FALSE,132.151323357133
"MJ006-2-barcode65-umi178487bins-ubs-3",106.379421336328,-0.127417245129991,0.178166224748624,-0.715159370468589,0.475769417633647,0.760590797133079,FALSE,132.437150426109
"MJ006-2-barcode65-umi224243bins-ubs-4",95.7029362951167,0.412434928812142,0.215639471074308,1.91261333909514,0.0579611688228527,0.323171254990958,FALSE,132.159804843722
"MJ006-2-barcode65-umi48064bins-ubs-9",88.1768885239721,-0.204493409120668,0.156223229604967,-1.30898208696465,0.19280578060718,0.504729624202123,FALSE,132.516231275447
"MJ006-2-barcode65-umi54838bins-ubs-7",88.2844792066979,-0.226368708954727,0.11715847825017,-1.93215815309036,0.0554853124092306,0.315957322406727,FALSE,131.813626133277
"MJ006-2-barcode65-umi93906bins-ubs-5",79.2525738973621,0.0746996740131673,0.158678639868209,0.470760740545856,0.638578776510618,0.870369349311105,FALSE,133.691904378672
"MJ006-2-barcode65-umi95747bins-ubs-5",84.9847249047945,-0.12150016990294,0.118717795992065,-1.02343687302838,0.307975637398106,0.618544753847985,FALSE,131.833510706987
