"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K05833",784.106187492256,-0.0321624772031764,0.100973285723465,-0.318524617404842,0.751786617669891,0.999925426489749,FALSE,39.0000003506426
"ko:K05834",0.640255942162074,-0.142141807017956,0.323968348840444,-0.438752142074106,0.663262267056416,0.999925426489749,FALSE,39.0000001151623
"ko:K05835",0.0831041174367001,-0.0258576904921366,0.170097149440107,-0.152017188866774,0.879957081491784,0.999925426489749,FALSE,39.0000004231595
"ko:K05836",0.047895415592989,0.0892088922761897,0.119235761945704,0.748172283386026,0.458844451061253,0.999925426489749,FALSE,39.0000004382416
"ko:K05837",750.831121879162,0.00573203952618979,0.0539148506544629,0.106316524234224,0.91587621845495,0.999925426489749,FALSE,39.0000000557657
"ko:K05838",1.47426163258991,0.586050417045454,0.312328148631497,1.87639320891602,0.0680989017089662,0.999925426489749,FALSE,39.0000000603425
"ko:K05839",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K05844",25.2326456192369,-0.340327363290877,0.173561796727739,-1.96084259155682,0.0570669828275684,0.999925426489749,FALSE,39.0000003734086
"ko:K05845",42.2712139625018,0.085314998020611,0.149040615391402,0.572427843219525,0.570317570727229,0.999925426489749,FALSE,39.000000492301
"ko:K05846",43.7787799725989,0.103720767738019,0.151204526613927,0.685963377292606,0.496794131953693,0.999925426489749,FALSE,39.0000003777199
"ko:K05847",41.9035772773482,0.0716540993133102,0.148959212893952,0.481031672504355,0.633181842733134,0.999925426489749,FALSE,39.0000054729359
"ko:K05851",0.0883578790678501,0.0750556543223525,0.236729456800027,0.317052450239661,0.752894900727238,0.999925426489749,FALSE,39.0000000789848
"ko:K05873",18.9071840036949,0.0972542337610764,0.158194123564123,0.614777790539451,0.542272001543709,0.999925426489749,FALSE,39.0000002218326
"ko:K05874",0.119555523169187,-0.108262762716801,0.335390628951236,-0.322796027591285,0.748574012948997,0.999925426489749,FALSE,39.0000000546935
"ko:K05875",0.0929805086290296,0.182925150490614,0.345126855342586,0.530022939852177,0.599100867488118,0.999925426489749,FALSE,39.0000000449387
"ko:K05876",0.0753634769099629,0.0632084881266989,0.233078657525086,0.271189515152823,0.787675561405232,0.999925426489749,FALSE,39.0000005111521
"ko:K05877",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K05878",66.0803613826343,0.0455251834586328,0.101330146238318,0.44927580930913,0.655719605893289,0.999925426489749,FALSE,39.0000007540999
"ko:K05879",78.3484876904229,0.050099247218457,0.106816565816025,0.469021324882745,0.641665812783833,0.999925426489749,FALSE,39.0000006428485
"ko:K05880",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K05881",20.0220582710666,0.13962983276676,0.173615481632396,0.804247590444753,0.426129444213161,0.999925426489749,FALSE,39.0000003129652
"ko:K05882",0.0478954155929889,0.00996076724013009,0.110128362228719,0.0904468843316055,0.928395041250571,0.999925426489749,FALSE,39.0000003311022
"ko:K05887",4.22799105152293,0.185650290050972,0.217329986555171,0.854232280568623,0.398193206511706,0.999925426489749,FALSE,39.0000004386288
"ko:K05889",0.0753247881529397,0.193103538347425,0.200385232854221,0.963661521345271,0.341153160924822,0.999925426489749,FALSE,39.0000005422463
"ko:K05895",211.321810093799,-0.0110934421826122,0.12703772899256,-0.0873239963480603,0.930860815117241,0.999925426489749,FALSE,39.0000000373085
"ko:K05896",619.05199310105,0.00370895381031933,0.0652287102504462,0.0568607564993815,0.954946441767693,0.999925426489749,FALSE,39.0000001701032
"ko:K05910",0.089314191915349,0.647783984452849,0.514926296897135,1.25801301731198,0.215867140279565,0.999925426489749,FALSE,39.0000001565397
"ko:K05913",0.177946833531602,-0.0622823636520095,0.381926262632589,-0.16307431498086,0.871302017083224,0.999925426489749,FALSE,39.0000000582156
"ko:K05916",12.8779246558041,0.112224676859296,0.26062303519686,0.430601526739676,0.66912860094341,0.999925426489749,FALSE,39.0000002298526
"ko:K05919",568.660071673774,-0.0217703293002104,0.0901620237345151,-0.241457859955692,0.810465324685806,0.999925426489749,FALSE,39.0000000487451
"ko:K05922",0.0753634769099629,0.0632084881266989,0.233078657525086,0.271189515152823,0.787675561405232,0.999925426489749,FALSE,39.0000005111521
"ko:K05927",0.767347644456428,0.559463501796533,0.260636783532893,2.14652549886892,0.0381091442534395,0.999925426489749,FALSE,39.0000005400068
"ko:K05934",374.244633643567,-0.0580869812998793,0.111492024754123,-0.520996738806925,0.605314877808706,0.999925426489749,FALSE,39.000000106861
"ko:K05936",424.384494508811,-0.0240183976611569,0.0982955727600844,-0.244348722803416,0.808241743117949,0.999925426489749,FALSE,39.0000007852975
"ko:K05937",0.0575237481747532,0.330051903264554,0.284909670053401,1.1584440191261,0.253727602858521,0.999925426489749,FALSE,39.0000002070335
"ko:K05939",0.331065654286607,0.592952594813064,0.526381759328242,1.1264687354854,0.266851008656997,0.999925426489749,FALSE,39.0000000179238
"ko:K05946",331.91868470798,0.0301807018356894,0.0795205219281882,0.379533497817637,0.706350577818092,0.999925426489749,FALSE,39.0000002786851
"ko:K05952",0.0515388888189204,-0.0360051580614105,0.153136272294922,-0.235118417876001,0.81534701160605,0.999925426489749,FALSE,39.0000000773863
"ko:K05962",16.2423234916707,-0.247708793076981,0.298405628102998,-0.830107644590006,0.411530660772653,0.999925426489749,FALSE,39.0000003189299
"ko:K05964",15.2999487305133,-0.103750468478205,0.344746774675618,-0.300946886525123,0.765053653253245,0.999925426489749,FALSE,39.000000379276
"ko:K05966",62.6449034051984,0.0452324503321943,0.126698933063653,0.35700734993143,0.723010862642486,0.999925426489749,FALSE,39.0000001309431
"ko:K05967",5.31986514404811,0.204943082622991,0.346083278143692,0.592178517616502,0.5571488799919,0.999925426489749,FALSE,39.000000065589
"ko:K05970",344.899589015498,-0.0419543743085819,0.114455542818176,-0.366556073000594,0.715931424542176,0.999925426489749,FALSE,39.0000000465083
"ko:K05973",0.0491344821856555,0.10939276532761,0.161503516774156,0.677339834528702,0.502188849745924,0.999925426489749,FALSE,39.0000001055894
"ko:K05979",2.86181846583936,0.13380451147726,0.181154520338823,0.738620881372423,0.464559313898696,0.999925426489749,FALSE,39.0000000692092
"ko:K05982",0.946742794534165,0.057437345484815,0.401435436833444,0.143079908285839,0.88696377449357,0.999925426489749,FALSE,39.000000857061
"ko:K05984",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K05985",293.691532720649,0.0606042121811285,0.0701443537299415,0.863992737240934,0.3928747945553,0.999925426489749,FALSE,39.0000003988858
"ko:K05988",37.3412562971322,0.0968586491044941,0.141493570123828,0.684544527498517,0.497679525660542,0.999925426489749,FALSE,39.0000000660192
"ko:K05989",357.969511173457,-0.0213476230614726,0.0778223780686052,-0.274312139917562,0.785292564978351,0.999925426489749,FALSE,39.0000000748723
"ko:K05994",0.047895415592989,0.0892088922761897,0.119235761945704,0.748172283386026,0.458844451061253,0.999925426489749,FALSE,39.0000004382416
"ko:K05995",275.81751328972,-0.111389508774538,0.160776312484115,-0.692822885744088,0.492525973649328,0.999925426489749,FALSE,39.0000004130843
"ko:K05997",0.0856757853568947,-0.0120055622108834,0.272270986899806,-0.0440941664317003,0.965054340227537,0.999925426489749,FALSE,39.0000004064559
"ko:K06001",311.67658539659,0.0312240722473531,0.0650203184692188,0.480220229344691,0.633753478094286,0.999925426489749,FALSE,39.0000000656693
"ko:K06006",0.0933957404375857,-0.212171186349159,0.194950002516837,-1.0883364124647,0.28312667072613,0.999925426489749,FALSE,39.0000005548863
"ko:K06012",515.735928129453,-0.0400992746872432,0.0593796950121295,-0.675302806440015,0.503467859699109,0.999925426489749,FALSE,39.0000005125464
"ko:K06013",4.83535185152668,0.000109662804940115,0.22166593159161,0.000494721061340873,0.999607791674077,0.999925426489749,FALSE,39.0000002499021
"ko:K06015",63.1136162636157,0.0335507990027779,0.108357401495066,0.309630893135674,0.75849004369358,0.999925426489749,FALSE,39.0000001487428
"ko:K06016",32.2799960503972,0.0967434229275201,0.126562058776447,0.764395142294603,0.449232274763641,0.999925426489749,FALSE,39.0000000407585
"ko:K06019",32.4127520908334,0.00510940639516089,0.105104033467098,0.0486128479242458,0.961475937169348,0.999925426489749,FALSE,39.000000140083
"ko:K06020",11.6726520443931,-0.122503267133102,0.184835705865141,-0.662768411328939,0.511377137370343,0.999925426489749,FALSE,39.0000000355838
"ko:K06022",0.0545854727701226,0.331617980586817,0.229562426207547,1.44456558534105,0.156566792984265,0.999925426489749,FALSE,39.00000007303
"ko:K06023",570.571988571122,-0.0204540410232565,0.0721492681664876,-0.283496167640369,0.77829606273643,0.999925426489749,FALSE,39.0000000734943
"ko:K06024",613.89678277488,0.00318567217792236,0.0652528747570874,0.0488204112045861,0.961311583879756,0.999925426489749,FALSE,39.0000004247719
"ko:K06027",0.0453354450302364,0.437821546834576,0.2335710756341,1.87446817053856,0.0683702875639328,0.999925426489749,FALSE,38.9999986384752
"ko:K06039",0.0960462156776729,0.0128061478055531,0.346382518094612,0.0369711146971199,0.970696634024163,0.999925426489749,FALSE,39.0000000290758
"ko:K06041",125.333312467586,0.0261435380948631,0.144653059009058,0.180732701222903,0.857513329898804,0.999925426489749,FALSE,39.0000003093497
"ko:K06042",430.655879493067,-0.0242307023437489,0.0971860932985524,-0.249322732515989,0.804419628934694,0.999925426489749,FALSE,39.0000007861939
"ko:K06044",0.305708781473786,0.229364762009433,0.559486141839138,0.409956109467639,0.684081431078515,0.999925426489749,FALSE,39.0000002777805
"ko:K06048",0.0794958355652976,0.132468067423408,0.225182367169249,0.588270161152732,0.559742514543772,0.999925426489749,FALSE,39.0000000445108
"ko:K06073",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K06074",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K06075",3.20066434998464,0.331622451245212,0.43375060167976,0.764546377482724,0.44914322825943,0.999925426489749,FALSE,39.0000003845516
"ko:K06076",101.528742002872,0.0554011785246375,0.174509146587981,0.317468623323455,0.752581541799644,0.999925426489749,FALSE,39.0000001407881
"ko:K06077",0.295422459276869,0.293808926116031,0.374251227600152,0.785058015707928,0.437162794156897,0.999925426489749,FALSE,39.0000000605518
"ko:K06078",0.0777227422101127,0.150269704659967,0.189470838340047,0.793102020218409,0.432517098971024,0.999925426489749,FALSE,39.0000006285166
"ko:K06079",37.7780416547656,-0.018975425355153,0.182807760014966,-0.103799889860253,0.917860113194002,0.999925426489749,FALSE,39.0000001015039
"ko:K06080",0.0777227422101127,0.150269704659967,0.189470838340047,0.793102020218409,0.432517098971024,0.999925426489749,FALSE,39.0000006285166
"ko:K06113",227.659814182018,-0.0705700350561525,0.182362471056234,-0.38697674278822,0.700877067627411,0.999925426489749,FALSE,39.0000004025011
"ko:K06120",13.8883760432666,-0.0723362900425829,0.204949686318135,-0.352946576021094,0.726029049896582,0.999925426489749,FALSE,39.000000512826
"ko:K06121",13.9109624221517,-0.0666507974113396,0.206169892231187,-0.323280944128356,0.74820958365988,0.999925426489749,FALSE,39.000000056547
"ko:K06122",12.9238284304317,-0.0256477889519145,0.211992925441351,-0.120984173875227,0.904324760088484,0.999925426489749,FALSE,39.0000000654806
"ko:K06131",1246.21982200681,-0.0329200451233649,0.0756095956900869,-0.435395068878552,0.665675920219817,0.999925426489749,FALSE,39.00000548226
"ko:K06132",299.457447885303,-0.0994244219306012,0.142116259813773,-0.699599201814664,0.488329709657546,0.999925426489749,FALSE,39.0000004116847
"ko:K06133",331.927120179555,-0.0323600277948018,0.060443625225538,-0.535375362977558,0.595430278061695,0.999925426489749,FALSE,39.0000007968298
"ko:K06134",0.047895415592989,0.0892088922761897,0.119235761945704,0.748172283386026,0.458844451061253,0.999925426489749,FALSE,39.0000004382416
"ko:K06137",0.0638512235690216,-0.0392731755408513,0.112213188383723,-0.349987163777515,0.72823143603826,0.999925426489749,FALSE,39.0000004041758
"ko:K06138",0.0638512235690216,-0.0392731755408513,0.112213188383723,-0.349987163777515,0.72823143603826,0.999925426489749,FALSE,39.0000004041758
"ko:K06139",4.65689557834425,-0.149973072610864,0.286071542000165,-0.524250233218856,0.603071579559924,0.999925426489749,FALSE,39.0000000835459
"ko:K06140",0.12700689244144,0.304264069676968,0.356301809262345,0.853950391963737,0.398347472528745,0.999925426489749,FALSE,39.0000003085804
"ko:K06141",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K06142",398.629997158105,-0.0024033325542544,0.164955000963422,-0.0145696252930661,0.988449812051133,0.999925426489749,FALSE,39.0000002871422
"ko:K06143",5.48403152879115,-0.268143995997212,0.258407150391934,-1.03768024836197,0.305810115018063,0.999925426489749,FALSE,39.0000003831358
"ko:K06144",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K06145",0.0705653911377265,0.103379324553242,0.185777743200557,0.556467759658585,0.58107031781462,0.999925426489749,FALSE,39.0000000508651
"ko:K06147",5730.47009398515,-0.00988831116544703,0.0620954314695715,-0.159243778993509,0.874298647781099,0.999925426489749,FALSE,39.0000002197098
"ko:K06148",639.881362730238,0.0478773230176213,0.100878866929091,0.474602109193743,0.637717474174064,0.999925426489749,FALSE,39.0000000486975
"ko:K06149",0.739483094110256,0.330135595744455,0.295706754235206,1.11642899939264,0.271069950704268,0.999925426489749,FALSE,39.0000000621238
"ko:K06152",0.07017568660333,-0.0439544814574928,0.297427922068664,-0.147781960589919,0.88327625523113,0.999925426489749,FALSE,39.0000000296614
"ko:K06153",848.4969417447,-0.0021880118270217,0.0530180455628381,-0.0412691905896158,0.967291851858669,0.999925426489749,FALSE,39.0000002807222
"ko:K06155",67.4253803384159,-0.216512822351592,0.197519592661509,-1.09615871232902,0.279732186439542,0.999925426489749,FALSE,39.0000000053728
"ko:K06156",61.6847597120376,-0.215479427737937,0.228903924860807,-0.941353136993904,0.352318601103348,0.999925426489749,FALSE,38.9999999835257
"ko:K06157",65.1519387320613,-0.222187216392957,0.212193422715767,-1.04709756574584,0.301500911198263,0.999925426489749,FALSE,38.9999999889997
"ko:K06158",1218.6767891154,-0.00321229323059978,0.0552629988457503,-0.0581273781317207,0.95394398158907,0.999925426489749,FALSE,39.0000001599412
"ko:K06159",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K06160",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K06162",0.979463619333895,-0.0722748251557536,0.483486440620296,-0.149486767535875,0.881939928320075,0.999925426489749,FALSE,39.0000002858297
"ko:K06163",0.979463619333895,-0.0722748251557536,0.483486440620296,-0.149486767535875,0.881939928320075,0.999925426489749,FALSE,39.0000002858297
"ko:K06164",0.979463619333895,-0.0722748251557536,0.483486440620296,-0.149486767535875,0.881939928320075,0.999925426489749,FALSE,39.0000002858297
"ko:K06165",0.979463619333895,-0.0722748251557536,0.483486440620296,-0.149486767535875,0.881939928320075,0.999925426489749,FALSE,39.0000002858297
"ko:K06166",0.979463619333895,-0.0722748251557536,0.483486440620296,-0.149486767535875,0.881939928320075,0.999925426489749,FALSE,39.0000002858297
"ko:K06167",143.240636427516,-0.0431508196301992,0.150514347943672,-0.286689077949882,0.775867999380432,0.999925426489749,FALSE,39.0000000598169
"ko:K06168",734.567126745397,-0.00318586925361835,0.0514527752553869,-0.061918317093786,0.950944124224685,0.999925426489749,FALSE,39.0000002880562
"ko:K06173",1054.56331458388,-0.0200282024305511,0.0554443326339259,-0.361230832424088,0.719876484177576,0.999925426489749,FALSE,39.0000003311646
"ko:K06175",0.288888382502053,-0.417449165225297,0.245578090804919,-1.69986322418683,0.0971201852830384,0.999925426489749,FALSE,39.0000004952542
"ko:K06176",0.0802211568869643,0.0281652742156368,0.233396964609496,0.120675409222914,0.90456771909172,0.999925426489749,FALSE,39.000000353271
"ko:K06177",247.216164603369,0.067155357972832,0.153696660335926,0.43693439939459,0.664568730874252,0.999925426489749,FALSE,39.0000003175521
"ko:K06178",742.174802541663,0.0340748993701613,0.0500011598559618,0.681482178979862,0.499593469615474,0.999925426489749,FALSE,39.0000006454287
"ko:K06179",673.788409376265,-0.0342494032191721,0.0934620026227931,-0.366452700113869,0.716007930998763,0.999925426489749,FALSE,39.0000003005657
"ko:K06180",1984.96743342136,0.0202134166161198,0.0505078819067445,0.400203212905284,0.69119061979941,0.999925426489749,FALSE,39.0000002054169
"ko:K06181",0.754601906637655,0.375111753596682,0.296780794617731,1.26393540417548,0.213755826708242,0.999925426489749,FALSE,39.0000000568774
"ko:K06182",262.649463599498,-0.0597833769018469,0.0878827982542238,-0.680262555237579,0.500356853996096,0.999925426489749,FALSE,39.0000000640255
"ko:K06183",846.729613962233,0.0043415108350149,0.0675292053797109,0.0642908621625704,0.949067039194391,0.999925426489749,FALSE,39.0000004699592
"ko:K06186",0.972441424433729,0.0291317538178946,0.243878016220327,0.119452151815013,0.905530359998861,0.999925426489749,FALSE,39.0000041638579
"ko:K06187",749.252322536004,0.010192075435056,0.0509692534724106,0.19996516999357,0.842546871456675,0.999925426489749,FALSE,39.0000000398632
"ko:K06188",49.3856362357669,0.0752524513156324,0.159411068864183,0.472065408329623,0.639510845387722,0.999925426489749,FALSE,39.0000003058714
"ko:K06189",1.39631018826103,0.133907707959511,0.234080269095844,0.572058928660417,0.570565002751686,0.999925426489749,FALSE,39.0000000974779
"ko:K06190",0.972441424433729,0.0291317538178946,0.243878016220327,0.119452151815013,0.905530359998861,0.999925426489749,FALSE,39.0000041638579
"ko:K06191",2.05726294924442,0.0263941074554589,0.516493080006584,0.0511025384021068,0.959504658304769,0.999925426489749,FALSE,39.0000001081327
"ko:K06192",0.846765668089793,0.339933681408956,0.313628644829583,1.0838731952997,0.285076422772318,0.999925426489749,FALSE,39.0000004460568
"ko:K06193",9.92986030432231,0.227023085699514,0.320383124644414,0.708598762657932,0.482787783988683,0.999925426489749,FALSE,39.0000004039395
"ko:K06194",22.2201163278448,-0.163606238771258,0.253885671673155,-0.644409106244797,0.5230825709428,0.999925426489749,FALSE,39.0000000407052
"ko:K06195",0.206527465191918,0.16504316602098,0.430997274239496,0.38293320140412,0.703848572072244,0.999925426489749,FALSE,39.000000358198
"ko:K06196",105.361788166115,-0.0588437888067134,0.0803221338291012,-0.732597429892904,0.46818436546902,0.999925426489749,FALSE,39.0000000570907
"ko:K06197",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K06198",5.24332133241811,-0.101247718078038,0.397354817441254,-0.254804304953485,0.800213116791194,0.999925426489749,FALSE,39.0000003704079
"ko:K06199",171.238352146785,0.0377345297435045,0.0857536506318327,0.440034091440732,0.662341532204444,0.999925426489749,FALSE,39.0000005439136
"ko:K06200",563.032953608173,-0.0307068373794785,0.084608862477001,-0.362926961555894,0.718619105598075,0.999925426489749,FALSE,39.0000003045399
"ko:K06201",370.713359788887,0.00580783014675864,0.10954640659165,0.05301707584447,0.957988946482847,0.999925426489749,FALSE,39.0000006219383
"ko:K06202",0.749055684413337,-0.246631775483935,0.250488135142545,-0.984604621466742,0.330887537086967,0.999925426489749,FALSE,39.000000435443
"ko:K06203",1.55801613807954,-0.508153224422753,0.320913376378469,-1.58345915697656,0.121393516556203,0.999925426489749,FALSE,39.0000003731271
"ko:K06204",1.91096061542135,0.298124328217256,0.259388485892731,1.14933524204519,0.257417634324436,0.999925426489749,FALSE,39.0000000533292
"ko:K06205",0.0856757853568947,-0.0120055622108834,0.272270986899806,-0.0440941664317003,0.965054340227537,0.999925426489749,FALSE,39.0000004064559
"ko:K06206",295.114170218379,-0.0929948388290938,0.0972278158363497,-0.956463312778921,0.344729907106485,0.999925426489749,FALSE,39.0000000568911
"ko:K06207",749.012904315216,0.0104708091060764,0.0509253131236187,0.205611089335063,0.838164222985215,0.999925426489749,FALSE,39.0000000393478
"ko:K06208",11.419850705888,0.125573874710589,0.264456610173237,0.474837345257999,0.63755128070091,0.999925426489749,FALSE,39.0000000101024
"ko:K06209",454.54272014342,-0.0383952292853753,0.0866866599595222,-0.442919698409233,0.660270942772122,0.999925426489749,FALSE,39.0000000446136
"ko:K06211",0.720518741185197,-0.179782277425592,0.433175658936269,-0.415033194309846,0.680392016152714,0.999925426489749,FALSE,39.0000005391198
"ko:K06212",16.6116925772163,0.179124727647297,0.152504444042022,1.17455415002818,0.247295226453325,0.999925426489749,FALSE,39.0000004435549
"ko:K06213",847.734562392144,-0.0139708900829427,0.0754606966884052,-0.185141281435974,0.854077713610164,0.999925426489749,FALSE,39.0000007946515
"ko:K06214",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K06215",260.889540334223,-0.0183507690560397,0.0953645741866751,-0.192427525761487,0.848405855378177,0.999925426489749,FALSE,39.000000082599
"ko:K06217",739.937992191696,0.00941654678578159,0.0512432570632861,0.183761675690365,0.855152537731245,0.999925426489749,FALSE,39.0000003279637
"ko:K06218",53.6900815156619,0.00950690868473968,0.150727545572012,0.0630734657600966,0.950030169965377,0.999925426489749,FALSE,39.0000003978039
"ko:K06219",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K06221",36.7907878620404,-0.0628376843096575,0.192861227973349,-0.325818128246808,0.746303768332959,0.999925426489749,FALSE,39.0000005575845
"ko:K06222",0.106094064663225,0.0698011757606961,0.245644228373172,0.284155570122564,0.777794431902662,0.999925426489749,FALSE,39.0000004125807
"ko:K06223",231.411980641851,-0.0302380344401232,0.0861314026936352,-0.351068640408403,0.727426332752102,0.999925426489749,FALSE,39.0000003751536
"ko:K06281",9.34119517746176,0.000261806247620663,0.134321538895008,0.00194910101369003,0.998454779388038,0.999925426489749,FALSE,39.0000000529348
"ko:K06282",8.88021918510017,0.0181563398093977,0.135846968193568,0.13365288935655,0.894364363730122,0.999925426489749,FALSE,39.000000395355
"ko:K06283",552.548408490008,-0.0385694127403325,0.0643151861082286,-0.599693712701515,0.552178850332133,0.999925426489749,FALSE,39.0000000618567
"ko:K06284",323.68076334113,-0.0170124067781161,0.0762451097961187,-0.223127841557415,0.824600593350164,0.999925426489749,FALSE,39.0000003763501
"ko:K06285",12.3380565032701,0.0160863362271688,0.213228660917011,0.0754417166903729,0.940248935306497,0.999925426489749,FALSE,39.0000000534013
"ko:K06286",16.2237930373428,0.425255714763855,0.175637960579805,2.42120617524838,0.0202221924048558,0.999925426489749,FALSE,39.0000000487876
"ko:K06287",732.714750963767,-0.00068968040282326,0.0507795477761496,-0.0135818539752178,0.989232824550329,0.999925426489749,FALSE,39.0000004343743
"ko:K06289",0.530670692595225,-0.420449647118407,0.453990889937325,-0.926119128021383,0.360079853850854,0.999925426489749,FALSE,39.0000000288416
"ko:K06292",0.530670692595225,-0.420449647118407,0.453990889937325,-0.926119128021383,0.360079853850854,0.999925426489749,FALSE,39.0000000288416
"ko:K06295",310.434082383496,-0.0353288818265184,0.0769697379543974,-0.458997039166871,0.648784316949827,0.999925426489749,FALSE,39.000000050071
"ko:K06296",83.1166503384129,0.0163995435661683,0.117145598108863,0.139992827992805,0.889386162889947,0.999925426489749,FALSE,39.0000000770102
"ko:K06297",65.4548907837558,-0.0247485617381143,0.133919791228575,-0.184801376339314,0.854342501062241,0.999925426489749,FALSE,39.0000002801311
"ko:K06298",344.228446289865,-0.0350091898199257,0.0734229311808138,-0.476815475177787,0.636154488197491,0.999925426489749,FALSE,39.0000003984026
"ko:K06305",7.83408597957233,0.330557366088412,0.183416630437498,1.80222134328792,0.0792434974173503,0.999925426489749,FALSE,39.0000003088731
"ko:K06306",69.3281555682539,-0.0690705398940626,0.107397577956564,-0.643129400199303,0.523903776357063,0.999925426489749,FALSE,39.0000002757274
"ko:K06309",0.913795860504301,0.184787521035453,0.346457172386925,0.53336324303046,0.596808901080145,0.999925426489749,FALSE,39.0000000400187
"ko:K06310",165.450937776872,-0.0997691718462552,0.132656745677514,-0.752085175440621,0.45651512987461,0.999925426489749,FALSE,39.0000003887454
"ko:K06311",15.8036088072791,-0.0248697348791333,0.177792726233376,-0.139880496834772,0.889474327947125,0.999925426489749,FALSE,39.0000000411144
"ko:K06312",8.76767737825408,-0.121144306834853,0.328298368241548,-0.369006728494368,0.714118559102019,0.999925426489749,FALSE,39.0000003275428
"ko:K06313",56.4273689305532,-0.0404791639173015,0.162772859509671,-0.248684971433437,0.804909426279594,0.999925426489749,FALSE,39.0000003101929
"ko:K06317",49.842250529346,-0.0342624573588631,0.109970385625187,-0.311560763964582,0.757033827479618,0.999925426489749,FALSE,39.0000003199409
"ko:K06320",144.650284151669,-0.305239795970836,0.204032925628023,-1.4960320498826,0.142694558445973,0.999925426489749,FALSE,39.0000026302078
"ko:K06327",0.11719413137394,0.116402485457465,0.249131567376835,0.467232983291093,0.642933280794152,0.999925426489749,FALSE,39.0000005261142
"ko:K06328",0.488284819338114,0.398846873749013,0.373043289850669,1.06917048128294,0.291565917694636,0.999925426489749,FALSE,39.0000000856662
"ko:K06330",44.8569209047343,-0.038929143838529,0.259635427147903,-0.149937719463657,0.881586504174094,0.999925426489749,FALSE,39.0000000446056
"ko:K06331",263.976305636087,-0.101029255451023,0.108443486801678,-0.931630459612445,0.357259216649751,0.999925426489749,FALSE,39.0000005035141
"ko:K06333",415.453645749469,-0.0403560877566758,0.0574896154443767,-0.701971781246681,0.486865225753356,0.999925426489749,FALSE,39.0000006748395
"ko:K06334",505.118798757702,-0.0143288686983445,0.058328613315124,-0.245657626402532,0.807235493990007,0.999925426489749,FALSE,39.000000867706
"ko:K06336",0.0575237481747532,0.330051903264554,0.284909670053401,1.1584440191261,0.253727602858521,0.999925426489749,FALSE,39.0000002070335
"ko:K06337",270.286611159193,-0.094899774123237,0.103751001039672,-0.914687792621392,0.365976453070741,0.999925426489749,FALSE,39.0000005382874
"ko:K06338",17.6870041439307,-0.225133020734835,0.160555640028439,-1.40221184814783,0.168761834312477,0.999925426489749,FALSE,39.0000003595982
"ko:K06342",0.191755800110884,0.45434973574946,0.36752759720381,1.23623297734973,0.223765859335029,0.999925426489749,FALSE,39.0000000391719
"ko:K06343",0.734244249598614,0.247563577489643,0.416187413010108,0.59483677245095,0.555388309393521,0.999925426489749,FALSE,39.0000005139146
"ko:K06344",0.860744868237206,0.355884413537104,0.396886125912448,0.896691494868762,0.375385510599517,0.999925426489749,FALSE,39.0000002467207
"ko:K06346",613.052199522102,-0.00195981107607474,0.0649546112390422,-0.0301720084023343,0.976083750850294,0.999925426489749,FALSE,39.0000000439882
"ko:K06348",0.308789222465129,0.236429248237144,0.314500342093585,0.751761497819897,0.456707550928501,0.999925426489749,FALSE,39.0000000666673
"ko:K06350",50.6726743875559,-0.0281059582212386,0.116220138911006,-0.241833803371723,0.810176067807154,0.999925426489749,FALSE,39.0000000494635
"ko:K06351",10.3166903511999,0.13582790686937,0.393307755061231,0.345347644742536,0.73168884309286,0.999925426489749,FALSE,39.0000000383008
"ko:K06370",0.308789222465129,0.236429248237144,0.314500342093585,0.751761497819897,0.456707550928501,0.999925426489749,FALSE,39.0000000666673
